"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019731","GO:0019731","antibacterial humoral response","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"JCHAIN",1
"GO:0021819","GO:0021819","layer formation in cerebral cortex","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LOC113994699",1
"GO:0022038","GO:0022038","corpus callosum development","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"RYK",1
"GO:0030195","GO:0030195","negative regulation of blood coagulation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"THBD",1
"GO:0030836","GO:0030836","positive regulation of actin filament depolymerization","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LOC113999595",1
"GO:0030902","GO:0030902","hindbrain development","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"GLI2",1
"GO:0030953","GO:0030953","astral microtubule organization","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LIMK2",1
"GO:0031053","GO:0031053","primary miRNA processing","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"SMAD2",1
"GO:0031065","GO:0031065","positive regulation of histone deacetylation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LOC113989593",1
"GO:0031274","GO:0031274","positive regulation of pseudopodium assembly","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"CDC42EP1",1
"GO:0032026","GO:0032026","response to magnesium ion","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"THBS1",1
"GO:0032230","GO:0032230","positive regulation of synaptic transmission, GABAergic","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"ZDHHC12",1
"GO:0032958","GO:0032958","inositol phosphate biosynthetic process","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"IP6K2",1
"GO:0033148","GO:0033148","positive regulation of intracellular estrogen receptor signaling pathway","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"WBP2NL",1
"GO:0033280","GO:0033280","response to vitamin D","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LOC113990026",1
"GO:0033539","GO:0033539","fatty acid beta-oxidation using acyl-CoA dehydrogenase","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"ETFDH",1
"GO:0034138","GO:0034138","toll-like receptor 3 signaling pathway","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"FADD",1
"GO:0034379","GO:0034379","very-low-density lipoprotein particle assembly","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"SOAT1",1
"GO:0034497","GO:0034497","protein localization to phagophore assembly site","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"STX17",1
"GO:0035194","GO:0035194","post-transcriptional gene silencing by RNA","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"MOV10",1
"GO:0035635","GO:0035635","entry of bacterium into host cell","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"CTNND1",1
"GO:0035845","GO:0035845","photoreceptor cell outer segment organization","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"IFT20",1
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"MTHFD1",1
"GO:0036148","GO:0036148","phosphatidylglycerol acyl-chain remodeling","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"CRLS1",1
"GO:0036376","GO:0036376","sodium ion export across plasma membrane","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"ATP1A1",1
"GO:0038003","GO:0038003","opioid receptor signaling pathway","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"OGFR",1
"GO:0042554","GO:0042554","superoxide anion generation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"NCF1",1
"GO:0042692","GO:0042692","muscle cell differentiation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"WNT5B",1
"GO:0042987","GO:0042987","amyloid precursor protein catabolic process","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LOC113990797",1
"GO:0043405","GO:0043405","regulation of MAP kinase activity","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"SNF8",1
"GO:0044351","GO:0044351","macropinocytosis","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"RAB34",1
"GO:0045598","GO:0045598","regulation of fat cell differentiation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"HES1",1
"GO:0046951","GO:0046951","ketone body biosynthetic process","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"ACSS3",1
"GO:0048333","GO:0048333","mesodermal cell differentiation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"ITGB3",1
"GO:0048485","GO:0048485","sympathetic nervous system development","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"SOX11",1
"GO:0048546","GO:0048546","digestive tract morphogenesis","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"BBS7",1
"GO:0048715","GO:0048715","negative regulation of oligodendrocyte differentiation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"HES1",1
"GO:0050995","GO:0050995","negative regulation of lipid catabolic process","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"CIDEA",1
"GO:0051775","GO:0051775","response to redox state","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"GLRX2",1
"GO:0060065","GO:0060065","uterus development","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"WNT5A",1
"GO:0060347","GO:0060347","heart trabecula formation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"TEK",1
"GO:0060396","GO:0060396","growth hormone receptor signaling pathway","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"PXN",1
"GO:0060998","GO:0060998","regulation of dendritic spine development","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"ARF6",1
"GO:0070544","GO:0070544","histone H3-K36 demethylation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"RIOX1",1
"GO:0071223","GO:0071223","cellular response to lipoteichoic acid","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LOC114001832",1
"GO:0071233","GO:0071233","cellular response to leucine","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"SESN1",1
"GO:0080111","GO:0080111","DNA demethylation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LOC113989400",1
"GO:0086013","GO:0086013","membrane repolarization during cardiac muscle cell action potential","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"ATP1A1",1
"GO:0090136","GO:0090136","epithelial cell-cell adhesion","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"DSP",1
"GO:0090160","GO:0090160","Golgi to lysosome transport","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LAMP1",1
"GO:0090394","GO:0090394","negative regulation of excitatory postsynaptic potential","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LRRK2",1
"GO:0097062","GO:0097062","dendritic spine maintenance","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"IGF1R",1
"GO:1903206","GO:1903206","negative regulation of hydrogen peroxide-induced cell death","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LRRK2",1
"GO:1903428","GO:1903428","positive regulation of reactive oxygen species biosynthetic process","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"TLR6",1
"GO:1905039","GO:1905039","carboxylic acid transmembrane transport","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"LOC113987650",1
"GO:1990414","GO:1990414","replication-born double-strand break repair via sister chromatid exchange","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"RAD51B",1
"GO:2000048","GO:2000048","negative regulation of cell-cell adhesion mediated by cadherin","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"MAD2L2",1
"GO:2000601","GO:2000601","positive regulation of Arp2/3 complex-mediated actin nucleation","1/1353","10/12151",0.693019081484852,0.999999998486765,0.976115198182835,"WASF2",1
"GO:0030036","GO:0030036","actin cytoskeleton organization","14/1353","139/12151",0.695343282017894,0.999999998486765,0.976115198182835,"ABL1/CAPZB/CSRP1/FHL3/FLNB/LIMK2/LOC113990367/LOC113994997/PACSIN2/PDCL3/POF1B/SDAD1/SPECC1L/WASF2",14
"GO:0000027","GO:0000027","ribosomal large subunit assembly","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"RSL24D1/TRAF7",2
"GO:0007129","GO:0007129","homologous chromosome pairing at meiosis","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"CCNE1/MRE11",2
"GO:0010906","GO:0010906","regulation of glucose metabolic process","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"C1QTNF1/PDK4",2
"GO:0043984","GO:0043984","histone H4-K16 acetylation","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"KANSL1L/MEAF6",2
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"BTC/SPHK1",2
"GO:0046034","GO:0046034","ATP metabolic process","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"ENTPD5/NDUFS1",2
"GO:0048589","GO:0048589","developmental growth","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"ADM/GLI2",2
"GO:0048814","GO:0048814","regulation of dendrite morphogenesis","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"LOC113989210/NEDD4",2
"GO:0051281","GO:0051281","positive regulation of release of sequestered calcium ion into cytosol","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"ABL1/APLNR",2
"GO:0051603","GO:0051603","proteolysis involved in cellular protein catabolic process","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"CTSO/PSMA6",2
"GO:0051895","GO:0051895","negative regulation of focal adhesion assembly","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"RCC2/THBS1",2
"GO:0097194","GO:0097194","execution phase of apoptosis","2/1353","21/12151",0.695866741140953,0.999999998486765,0.976115198182835,"HTRA2/LOC113990489",2
"GO:0010468","GO:0010468","regulation of gene expression","15/1353","149/12151",0.69988257501354,0.999999998486765,0.976115198182835,"CDK6/COMP/COQ7/FUBP1/HINFP/LOC113987101/LOC113995240/LOC113995289/NHLRC1/NKAP/PRDM5/UBXN2A/YBX3/ZC3H12A/ZNF513",15
"GO:0007565","GO:0007565","female pregnancy","5/1353","52/12151",0.701575267988242,0.999999998486765,0.976115198182835,"ADM/CLIC5/IGFBP5/THBD/UMPS",5
"GO:0035690","GO:0035690","cellular response to drug","5/1353","52/12151",0.701575267988242,0.999999998486765,0.976115198182835,"HSPA5/LOC113994500/NOS2/RNF149/UMPS",5
"GO:0045669","GO:0045669","positive regulation of osteoblast differentiation","5/1353","52/12151",0.701575267988242,0.999999998486765,0.976115198182835,"ACVR1/FBXO5/IL6R/SOX11/SUCO",5
"GO:0032465","GO:0032465","regulation of cytokinesis","4/1353","42/12151",0.702789343472538,0.999999998486765,0.976115198182835,"FLCN/LOC113998758/MYO19/SH3GLB1",4
"GO:0030324","GO:0030324","lung development","7/1353","72/12151",0.703976073793779,0.999999998486765,0.976115198182835,"FSTL3/GLI2/HES1/HMGB1/LAMA5/SMAD2/WNT5A",7
"GO:0007131","GO:0007131","reciprocal meiotic recombination","3/1353","32/12151",0.707601083077672,0.999999998486765,0.976115198182835,"MRE11/RAD51B/RAD54L",3
"GO:0007257","GO:0007257","activation of JUN kinase activity","3/1353","32/12151",0.707601083077672,0.999999998486765,0.976115198182835,"MUL1/PTPN1/WNT5A",3
"GO:0019933","GO:0019933","cAMP-mediated signaling","3/1353","32/12151",0.707601083077672,0.999999998486765,0.976115198182835,"LOC113995240/LOC113995289/NDUFS4",3
"GO:0030513","GO:0030513","positive regulation of BMP signaling pathway","3/1353","32/12151",0.707601083077672,0.999999998486765,0.976115198182835,"HES1/SMAD2/SOX11",3
"GO:0031333","GO:0031333","negative regulation of protein-containing complex assembly","3/1353","32/12151",0.707601083077672,0.999999998486765,0.976115198182835,"DDX3X/HSPA5/TFIP11",3
"GO:0043967","GO:0043967","histone H4 acetylation","3/1353","32/12151",0.707601083077672,0.999999998486765,0.976115198182835,"HAT1/ING5/RUVBL1",3
"GO:0045880","GO:0045880","positive regulation of smoothened signaling pathway","3/1353","32/12151",0.707601083077672,0.999999998486765,0.976115198182835,"LOC113997538/PRRX1/RAB34",3
"GO:0048545","GO:0048545","response to steroid hormone","3/1353","32/12151",0.707601083077672,0.999999998486765,0.976115198182835,"HMGB2/LOC113990026/LOC113994500",3
"GO:0055088","GO:0055088","lipid homeostasis","3/1353","32/12151",0.707601083077672,0.999999998486765,0.976115198182835,"ADCK1/DDX3X/TLCD1",3
"GO:0002250","GO:0002250","adaptive immune response","6/1353","63/12151",0.717016063180628,0.999999998486765,0.976115198182835,"JCHAIN/LOC113989481/LOC113996205/LOC114000510/OTUB1/SKAP1",6
"GO:0008203","GO:0008203","cholesterol metabolic process","6/1353","63/12151",0.717016063180628,0.999999998486765,0.976115198182835,"CAT/FDX1/LOC113989812/LOC113991752/PPARD/SOAT1",6
"GO:0032092","GO:0032092","positive regulation of protein binding","6/1353","63/12151",0.717016063180628,0.999999998486765,0.976115198182835,"AMFR/CAV1/DTX3L/LRRK2/STK4/WNT5A",6
"GO:0009749","GO:0009749","response to glucose","5/1353","53/12151",0.717634856848549,0.999999998486765,0.976115198182835,"COL6A2/EIF2B3/PPARD/SMAD2/THBS1",5
"GO:0001708","GO:0001708","cell fate specification","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"CDON/TBX3",2
"GO:0001818","GO:0001818","negative regulation of cytokine production","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"CIDEA/PTGER4",2
"GO:0006956","GO:0006956","complement activation","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"C1QC/C7",2
"GO:0010800","GO:0010800","positive regulation of peptidyl-threonine phosphorylation","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"SPHK1/WNT5A",2
"GO:0019882","GO:0019882","antigen processing and presentation","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"LOC114003350/RAB34",2
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"LOC113996667/TBX3",2
"GO:0042102","GO:0042102","positive regulation of T cell proliferation","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"DNAJA3/HES1",2
"GO:0043392","GO:0043392","negative regulation of DNA binding","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"HABP4/SUMO1",2
"GO:0046677","GO:0046677","response to antibiotic","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"HYAL2/LOC113982169",2
"GO:0048714","GO:0048714","positive regulation of oligodendrocyte differentiation","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"LOC114001832/TNFRSF1B",2
"GO:0050690","GO:0050690","regulation of defense response to virus by virus","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"AP1S3/PAK2",2
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"DYNLT1/PAK2",2
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","2/1353","22/12151",0.72044270459353,0.999999998486765,0.976115198182835,"THBS1/ZC3H12A",2
"GO:0003151","GO:0003151","outflow tract morphogenesis","4/1353","43/12151",0.720480327965893,0.999999998486765,0.976115198182835,"HES1/LOC113983132/SOX11/TBX3",4
"GO:0042475","GO:0042475","odontogenesis of dentin-containing tooth","4/1353","43/12151",0.720480327965893,0.999999998486765,0.976115198182835,"ADM/GLI2/LAMA5/TNC",4
"GO:0071230","GO:0071230","cellular response to amino acid stimulus","4/1353","43/12151",0.720480327965893,0.999999998486765,0.976115198182835,"COL1A1/COL1A2/COL4A1/COL6A1",4
"GO:1900026","GO:1900026","positive regulation of substrate adhesion-dependent cell spreading","4/1353","43/12151",0.720480327965893,0.999999998486765,0.976115198182835,"ABL1/CALR/ILK/LOC114000826",4
"GO:0051607","GO:0051607","defense response to virus","10/1353","103/12151",0.72365818202204,0.999999998486765,0.976115198182835,"AIMP1/DTX3L/EXOC1/FADD/HYAL2/LOC113989400/MOV10/PARP9/RNASEL/ZC3H12A",10
"GO:0007050","GO:0007050","cell cycle arrest","11/1353","113/12151",0.726288031004392,0.999999998486765,0.976115198182835,"ABL1/BARD1/CDK6/CGRRF1/EIF4G2/LOC113994500/MLF1/MSH2/PPM1G/RB1/THBS1",11
