"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070423","GO:0070423","nucleotide-binding oligomerization domain containing signaling pathway","1/410","18/11462",0.48116028076791,0.733501655078225,0.724490726327315,"UBE2V1",1
"GO:0072657","GO:0072657","protein localization to membrane","1/410","18/11462",0.48116028076791,0.733501655078225,0.724490726327315,"CPE",1
"GO:0090141","GO:0090141","positive regulation of mitochondrial fission","1/410","18/11462",0.48116028076791,0.733501655078225,0.724490726327315,"PRKN",1
"GO:0090398","GO:0090398","cellular senescence","1/410","18/11462",0.48116028076791,0.733501655078225,0.724490726327315,"ULK3",1
"GO:0097194","GO:0097194","execution phase of apoptosis","1/410","18/11462",0.48116028076791,0.733501655078225,0.724490726327315,"LOC113990847",1
"GO:0097746","GO:0097746","blood vessel diameter maintenance","1/410","18/11462",0.48116028076791,0.733501655078225,0.724490726327315,"P2RY1",1
"GO:2000179","GO:2000179","positive regulation of neural precursor cell proliferation","1/410","18/11462",0.48116028076791,0.733501655078225,0.724490726327315,"LOC113994699",1
"GO:0006487","GO:0006487","protein N-linked glycosylation","2/410","45/11462",0.482129893501846,0.733501655078225,0.724490726327315,"B4GALT7/FUT8",2
"GO:0007173","GO:0007173","epidermal growth factor receptor signaling pathway","2/410","45/11462",0.482129893501846,0.733501655078225,0.724490726327315,"BCAR1/PLCG1",2
"GO:0007565","GO:0007565","female pregnancy","2/410","45/11462",0.482129893501846,0.733501655078225,0.724490726327315,"SLC19A1/UPRT",2
"GO:0008333","GO:0008333","endosome to lysosome transport","2/410","45/11462",0.482129893501846,0.733501655078225,0.724490726327315,"KIF13A/RAB7A",2
"GO:0071902","GO:0071902","positive regulation of protein serine/threonine kinase activity","2/410","45/11462",0.482129893501846,0.733501655078225,0.724490726327315,"ALS2/SLC27A1",2
"GO:0016525","GO:0016525","negative regulation of angiogenesis","3/410","73/11462",0.487643455650777,0.735836675060282,0.726797061031644,"CNMD/STAB1/THBS1",3
"GO:0009887","GO:0009887","animal organ morphogenesis","4/410","101/11462",0.490419149874507,0.735836675060282,0.726797061031644,"ABLIM1/DGCR2/LOC113992681/TLE3",4
"GO:0001947","GO:0001947","heart looping","2/410","46/11462",0.493749335226778,0.735836675060282,0.726797061031644,"SMAD3/SOX18",2
"GO:0006310","GO:0006310","DNA recombination","2/410","46/11462",0.493749335226778,0.735836675060282,0.726797061031644,"APEX1/LOC113990561",2
"GO:0051321","GO:0051321","meiotic cell cycle","2/410","46/11462",0.493749335226778,0.735836675060282,0.726797061031644,"NUMA1/SUN2",2
"GO:0030168","GO:0030168","platelet activation","3/410","74/11462",0.496732692609478,0.735836675060282,0.726797061031644,"COL1A2/P2RY1/PRKCA",3
"GO:0045471","GO:0045471","response to ethanol","3/410","74/11462",0.496732692609478,0.735836675060282,0.726797061031644,"EIF4EBP1/LOC113996568/RGS4",3
"GO:0001707","GO:0001707","mesoderm formation","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"SMAD3",1
"GO:0006090","GO:0006090","pyruvate metabolic process","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"VDAC1",1
"GO:0006471","GO:0006471","protein ADP-ribosylation","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"TIPARP",1
"GO:0006665","GO:0006665","sphingolipid metabolic process","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"TECR",1
"GO:0006836","GO:0006836","neurotransmitter transport","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"SLC6A6",1
"GO:0006892","GO:0006892","post-Golgi vesicle-mediated transport","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"SCAMP2",1
"GO:0007095","GO:0007095","mitotic G2 DNA damage checkpoint","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"DONSON",1
"GO:0007413","GO:0007413","axonal fasciculation","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"EPHB3",1
"GO:0008053","GO:0008053","mitochondrial fusion","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"USP30",1
"GO:0010875","GO:0010875","positive regulation of cholesterol efflux","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"NR1H3",1
"GO:0017015","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"SMAD3",1
"GO:0030031","GO:0030031","cell projection assembly","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"PARVA",1
"GO:0030073","GO:0030073","insulin secretion","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"CPLX3",1
"GO:0031069","GO:0031069","hair follicle morphogenesis","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"FOXQ1",1
"GO:0032967","GO:0032967","positive regulation of collagen biosynthetic process","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"SERPINF2",1
"GO:0044458","GO:0044458","motile cilium assembly","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"LOC113984333",1
"GO:0045197","GO:0045197","establishment or maintenance of epithelial cell apical/basal polarity","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"LOC113988363",1
"GO:0045214","GO:0045214","sarcomere organization","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"WDR1",1
"GO:0045907","GO:0045907","positive regulation of vasoconstriction","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"GJA5",1
"GO:0048278","GO:0048278","vesicle docking","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"STX17",1
"GO:0070593","GO:0070593","dendrite self-avoidance","1/410","19/11462",0.499748561516351,0.735836675060282,0.726797061031644,"CNTN2",1
"GO:0008283","GO:0008283","cell population proliferation","4/410","103/11462",0.505809553793172,0.743905899436341,0.734767156516276,"FER/OCA2/TGFBI/YPEL5",4
"GO:0051091","GO:0051091","positive regulation of DNA-binding transcription factor activity","3/410","76/11462",0.514664396288611,0.744263088934328,0.735119958009008,"JUP/SMAD3/TRIM32",3
"GO:0007286","GO:0007286","spermatid development","2/410","48/11462",0.516486358794204,0.744263088934328,0.735119958009008,"LOC113984333/OCA2",2
"GO:0071363","GO:0071363","cellular response to growth factor stimulus","2/410","48/11462",0.516486358794204,0.744263088934328,0.735119958009008,"LOC113996568/THBS1",2
"GO:0002027","GO:0002027","regulation of heart rate","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"DMD",1
"GO:0002052","GO:0002052","positive regulation of neuroblast proliferation","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"DMRTA2",1
"GO:0006997","GO:0006997","nucleus organization","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"NUMA1",1
"GO:0007288","GO:0007288","sperm axoneme assembly","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"UBE2B",1
"GO:0008643","GO:0008643","carbohydrate transport","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"SLC35A4",1
"GO:0009880","GO:0009880","embryonic pattern specification","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"SMAD3",1
"GO:0030865","GO:0030865","cortical cytoskeleton organization","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"WDR1",1
"GO:0031098","GO:0031098","stress-activated protein kinase signaling cascade","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"LOC113985569",1
"GO:0031954","GO:0031954","positive regulation of protein autophosphorylation","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"RASSF2",1
"GO:0032211","GO:0032211","negative regulation of telomere maintenance via telomerase","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"LOC113990561",1
"GO:0033574","GO:0033574","response to testosterone","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"THBS1",1
"GO:0042274","GO:0042274","ribosomal small subunit biogenesis","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"LOC113998810",1
"GO:0046329","GO:0046329","negative regulation of JNK cascade","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"PRKN",1
"GO:0048589","GO:0048589","developmental growth","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"SMAD3",1
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"PLK3",1
"GO:1900745","GO:1900745","positive regulation of p38MAPK cascade","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"SASH1",1
"GO:1990138","GO:1990138","neuron projection extension","1/410","20/11462",0.517672452959006,0.744263088934328,0.735119958009008,"ITGA4",1
"GO:0016032","GO:0016032","viral process","14/410","387/11462",0.522000050759545,0.749643570653562,0.740434341530532,"ABI1/AZI2/CREB3L1/ELOC/IKBKE/KHDRBS3/LOC113984333/LOC113998423/MORC3/PLCG1/RNF216/SMAD3/TDP2/VDAC1",14
"GO:0042060","GO:0042060","wound healing","3/410","77/11462",0.523501826210525,0.750958386758883,0.741733005369306,"FUT10/NRG1/SMAD3",3
"GO:0006470","GO:0006470","protein dephosphorylation","5/410","134/11462",0.525971094798154,0.753656568720845,0.744398040677477,"DUSP26/ILKAP/PPP1R3D/PTPN13/SSH1",5
"GO:0007585","GO:0007585","respiratory gaseous exchange by respiratory system","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"FUT8",1
"GO:0009083","GO:0009083","branched-chain amino acid catabolic process","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"MCCC2",1
"GO:0030901","GO:0030901","midbrain development","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"HES1",1
"GO:0032438","GO:0032438","melanosome organization","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"KIF13A",1
"GO:0042113","GO:0042113","B cell activation","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"PIK3CD",1
"GO:0042755","GO:0042755","eating behavior","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"P2RY1",1
"GO:0045055","GO:0045055","regulated exocytosis","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"MYH9",1
"GO:0048701","GO:0048701","embryonic cranial skeleton morphogenesis","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"SMAD3",1
"GO:0048714","GO:0048714","positive regulation of oligodendrocyte differentiation","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"DAG1",1
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"THBS1",1
"GO:2001244","GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","1/410","21/11462",0.534955645957328,0.757213461294295,0.747911237500097,"SLC9A3R1",1
"GO:0007050","GO:0007050","cell cycle arrest","4/410","107/11462",0.535948922791437,0.757782086198489,0.748472876955161,"BARD1/BRINP2/SMAD3/THBS1",4
"GO:0006303","GO:0006303","double-strand break repair via nonhomologous end joining","2/410","50/11462",0.538536389264579,0.758182925316161,0.748868791840277,"BARD1/LOC113998423",2
"GO:0009791","GO:0009791","post-embryonic development","2/410","50/11462",0.538536389264579,0.758182925316161,0.748868791840277,"MORC3/TIPARP",2
"GO:0048666","GO:0048666","neuron development","2/410","50/11462",0.538536389264579,0.758182925316161,0.748868791840277,"GIT1/TDP2",2
"GO:0042391","GO:0042391","regulation of membrane potential","3/410","79/11462",0.540908525737345,0.758182925316161,0.748868791840277,"CACNA1H/KCNA1/LOC113996568",3
"GO:0016055","GO:0016055","Wnt signaling pathway","6/410","165/11462",0.542201723203731,0.758182925316161,0.748868791840277,"AMFR/CPE/SLC9A3R1/TLE3/TSPAN12/WLS",6
"GO:0051092","GO:0051092","positive regulation of NF-kappaB transcription factor activity","4/410","108/11462",0.54333996278204,0.758182925316161,0.748868791840277,"EDA2R/FER/TRIM32/UBE2V1",4
"GO:0006631","GO:0006631","fatty acid metabolic process","2/410","51/11462",0.549298586644173,0.758182925316161,0.748868791840277,"GGT1/LPL",2
"GO:0006805","GO:0006805","xenobiotic metabolic process","2/410","51/11462",0.549298586644173,0.758182925316161,0.748868791840277,"CMBL/GGT1",2
"GO:0098869","GO:0098869","cellular oxidant detoxification","2/410","51/11462",0.549298586644173,0.758182925316161,0.748868791840277,"GPX1/TXNRD3",2
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","3/410","80/11462",0.549473758162834,0.758182925316161,0.748868791840277,"EIF4EBP1/PLK3/PRIM2",3
"GO:0006812","GO:0006812","cation transport","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"ANO1",1
"GO:0006821","GO:0006821","chloride transport","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"ANO1",1
"GO:0007202","GO:0007202","activation of phospholipase C activity","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"PLCG1",1
"GO:0007259","GO:0007259","receptor signaling pathway via JAK-STAT","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"SOCS3",1
"GO:0010033","GO:0010033","response to organic substance","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"SERPINF2",1
"GO:0016339","GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"LOC113983815",1
"GO:0030217","GO:0030217","T cell differentiation","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"PIK3CD",1
"GO:0043507","GO:0043507","positive regulation of JUN kinase activity","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"SASH1",1
"GO:0050873","GO:0050873","brown fat cell differentiation","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"PEX11A",1
"GO:0060337","GO:0060337","type I interferon signaling pathway","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"IP6K2",1
"GO:0070268","GO:0070268","cornification","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"JUP",1
"GO:0070509","GO:0070509","calcium ion import","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"CACNA1H",1
"GO:0090383","GO:0090383","phagosome acidification","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"RAB7A",1
"GO:0099560","GO:0099560","synaptic membrane adhesion","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"SLITRK2",1
"GO:1901223","GO:1901223","negative regulation of NIK/NF-kappaB signaling","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"RASSF2",1
"GO:1903861","GO:1903861","positive regulation of dendrite extension","1/410","22/11462",0.551620988598487,0.758182925316161,0.748868791840277,"PRKN",1
"GO:0007219","GO:0007219","Notch signaling pathway","3/410","81/11462",0.557944481245141,0.760681538839453,0.751336710370206,"HES1/HEYL/SNAI2",3
"GO:0034765","GO:0034765","regulation of ion transmembrane transport","3/410","81/11462",0.557944481245141,0.760681538839453,0.751336710370206,"CACNA1H/KCND2/LOC113999542",3
"GO:0002250","GO:0002250","adaptive immune response","2/410","52/11462",0.559883529850117,0.760681538839453,0.751336710370206,"ARG2/PIK3CD",2
"GO:0006302","GO:0006302","double-strand break repair","2/410","52/11462",0.559883529850117,0.760681538839453,0.751336710370206,"LOC113998423/TDP2",2
