"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045786","GO:0045786","negative regulation of cell cycle","4/1351","33/11462",0.556159878034414,0.999986600356876,0.978664348959253,"BMP2/LOC113998108/LOC114003293/SIPA1",4
"GO:0051384","GO:0051384","response to glucocorticoid","4/1351","33/11462",0.556159878034414,0.999986600356876,0.978664348959253,"ADAM9/BCHE/CPN1/GOT1",4
"GO:0043547","GO:0043547","positive regulation of GTPase activity","29/1351","249/11462",0.557614544655856,0.999986600356876,0.978664348959253,"ARHGAP12/ARHGAP19/ARHGAP23/ARHGAP27/ASAP3/DLC1/DOCK1/DOCK10/ELMOD1/FLCN/FZD10/LLGL1/LOC113982212/LOC113989878/LOC113992914/LOC113994893/LOC113996612/MMUT/RABEP1/RACGAP1/RASGRP3/RGS1/RGS5/S100A10/SOS1/TBC1D2/TBC1D7/WNT11/WNT4",29
"GO:0000079","GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity","5/1351","42/11462",0.561683361364852,0.999986600356876,0.978664348959253,"CCNB2/CCNI/CDK5RAP3/CDKN2C/LOC113992269",5
"GO:0001755","GO:0001755","neural crest cell migration","5/1351","42/11462",0.561683361364852,0.999986600356876,0.978664348959253,"NRTN/PHACTR4/SEMA3G/SOX10/SOX8",5
"GO:0010923","GO:0010923","negative regulation of phosphatase activity","5/1351","42/11462",0.561683361364852,0.999986600356876,0.978664348959253,"ELFN1/LOC113983093/LOC113994803/MYO1D/WNK1",5
"GO:0042542","GO:0042542","response to hydrogen peroxide","5/1351","42/11462",0.561683361364852,0.999986600356876,0.978664348959253,"ADAM9/CRYAB/HMOX1/STAR/TXNIP",5
"GO:0051289","GO:0051289","protein homotetramerization","5/1351","42/11462",0.561683361364852,0.999986600356876,0.978664348959253,"ALDH1A3/ALDH9A1/LOC113982611/LOC113995988/SHMT1",5
"GO:0008283","GO:0008283","cell population proliferation","12/1351","103/11462",0.563079917363992,0.999986600356876,0.978664348959253,"CD74/CDK5RAP3/CKS1B/CSF1R/CSPG4/FOXC1/KANK1/LIPG/LOC113992269/PES1/POLR3G/RHBDF1",12
"GO:0016485","GO:0016485","protein processing","6/1351","51/11462",0.566708890972846,0.999986600356876,0.978664348959253,"AEBP1/CPM/CPN1/F3/IFT172/LOC113990797",6
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","6/1351","51/11462",0.566708890972846,0.999986600356876,0.978664348959253,"GAB1/LOC114000653/MKLN1/PARVG/PLEK/THSD7A",6
"GO:0007417","GO:0007417","central nervous system development","13/1351","112/11462",0.567681851458738,0.999986600356876,0.978664348959253,"ADGRA2/GLIS2/HAPLN2/HAPLN4/LOC114000755/NHEJ1/RNF103/RPS6KA6/S100B/SZT2/TBX3/UGT8/VCAN",13
"GO:0000902","GO:0000902","cell morphogenesis","7/1351","60/11462",0.571359145287932,0.999986600356876,0.978664348959253,"CDH19/CDH5/DCHS1/KLF2/LOC113993201/TFCP2L1/VHL",7
"GO:0005975","GO:0005975","carbohydrate metabolic process","11/1351","95/11462",0.572905293623983,0.999986600356876,0.978664348959253,"ALDH2/CHST3/GALK2/GNPDA1/HEXD/LOC113988519/LOC113988520/LOC113994572/PGM1/TALDO1/UEVLD",11
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"LOC114002682/SLC27A4",2
"GO:0003222","GO:0003222","ventricular trabecula myocardium morphogenesis","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"ENG/HEG1",2
"GO:0007088","GO:0007088","regulation of mitotic nuclear division","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"LOC113999202/PRMT5",2
"GO:0010801","GO:0010801","negative regulation of peptidyl-threonine phosphorylation","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"DDIT4/DGKQ",2
"GO:0016973","GO:0016973","poly(A)+ mRNA export from nucleus","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"HHEX/LOC113998416",2
"GO:0019226","GO:0019226","transmission of nerve impulse","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"LOC113990764/NFASC",2
"GO:0030220","GO:0030220","platelet formation","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"TAL1/ZFPM1",2
"GO:0032331","GO:0032331","negative regulation of chondrocyte differentiation","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"CCN4/RARB",2
"GO:0032924","GO:0032924","activin receptor signaling pathway","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"ACVRL1/AMHR2",2
"GO:0034622","GO:0034622","cellular protein-containing complex assembly","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"RIC3/SAMM50",2
"GO:0042176","GO:0042176","regulation of protein catabolic process","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"UBXN2A/ZDHHC20",2
"GO:0043652","GO:0043652","engulfment of apoptotic cell","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"LOC113988218/RHOG",2
"GO:0045776","GO:0045776","negative regulation of blood pressure","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"NOS3/PTAFR",2
"GO:0045921","GO:0045921","positive regulation of exocytosis","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"CLASP2/SYTL4",2
"GO:0046655","GO:0046655","folic acid metabolic process","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"ALDH1L2/SHMT1",2
"GO:0051000","GO:0051000","positive regulation of nitric-oxide synthase activity","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"PIK3CB/S100A1",2
"GO:0051604","GO:0051604","protein maturation","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"HSPD1/LOC114000379",2
"GO:0061028","GO:0061028","establishment of endothelial barrier","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"PECAM1/ROBO4",2
"GO:1901653","GO:1901653","cellular response to peptide","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"KLF2/KLF3",2
"GO:2001222","GO:2001222","regulation of neuron migration","2/1351","16/11462",0.57829817732921,0.999986600356876,0.978664348959253,"NKX6-1/SOX14",2
"GO:0001657","GO:0001657","ureteric bud development","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"FGFR2/FOXC1/RARB",3
"GO:0006626","GO:0006626","protein targeting to mitochondrion","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"DNAJC19/TIMM10/TSPO",3
"GO:0009409","GO:0009409","response to cold","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"GMPR/HSPD1/PPARG",3
"GO:0009953","GO:0009953","dorsal/ventral pattern formation","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"ACVRL1/IFT172/LMX1B",3
"GO:0030449","GO:0030449","regulation of complement activation","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"C3AR1/C8B/CPN1",3
"GO:0032201","GO:0032201","telomere maintenance via semi-conservative replication","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"LOC113982617/LOC114000574/POLE",3
"GO:0035094","GO:0035094","response to nicotine","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"HMOX1/NKX6-1/STAR",3
"GO:0045070","GO:0045070","positive regulation of viral genome replication","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"ADARB1/PPID/SRPK1",3
"GO:0070059","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"ERN2/TMEM117/TNFRSF10B",3
"GO:0071407","GO:0071407","cellular response to organic cyclic compound","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"BMP2/PAK2/SLC16A1",3
"GO:0071773","GO:0071773","cellular response to BMP stimulus","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"ACVRL1/BMP2/LOC114003293",3
"GO:0071897","GO:0071897","DNA biosynthetic process","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"LOC114000574/LOX/SPHK1",3
"GO:0072583","GO:0072583","clathrin-dependent endocytosis","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"CLTA/FCHSD2/INPP5F",3
"GO:0097421","GO:0097421","liver regeneration","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"HMOX1/IHH/PRMT5",3
"GO:1900273","GO:1900273","positive regulation of long-term synaptic potentiation","3/1351","25/11462",0.578566153260797,0.999986600356876,0.978664348959253,"EPHB2/LGMN/ZDHHC20",3
"GO:0006099","GO:0006099","tricarboxylic acid cycle","4/1351","34/11462",0.58065667351899,0.999986600356876,0.978664348959253,"ACO1/LOC113987068/MDH1/OGDHL",4
"GO:0043124","GO:0043124","negative regulation of I-kappaB kinase/NF-kappaB signaling","4/1351","34/11462",0.58065667351899,0.999986600356876,0.978664348959253,"OPTN/OTUD7B/STAT2/TNIP1",4
"GO:0048839","GO:0048839","inner ear development","4/1351","34/11462",0.58065667351899,0.999986600356876,0.978664348959253,"BMP2/CCM2L/ESRRB/LOC113987004",4
"GO:0007346","GO:0007346","regulation of mitotic cell cycle","5/1351","43/11462",0.583410759825839,0.999986600356876,0.978664348959253,"CDK5RAP3/CKS1B/LOC113992269/LOC113999202/SIK1",5
"GO:0038061","GO:0038061","NIK/NF-kappaB signaling","6/1351","52/11462",0.586423147907555,0.999986600356876,0.978664348959253,"LOC113984425/LOC113999470/PSMA4/PSMD12/PSMD4/PSMD6",6
"GO:0032436","GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process","7/1351","61/11462",0.589524106523085,0.999986600356876,0.978664348959253,"BAG2/DNAJB2/FBXO22/NOP53/PIAS1/SOCS4/SOCS5",7
"GO:0007601","GO:0007601","visual perception","15/1351","132/11462",0.600884077142879,0.999986600356876,0.978664348959253,"ATXN7/BBS2/CRYBA4/DNAJC19/GLRA1/HMCN1/IRX5/KIFC3/LOC113986621/LOC114000060/LOC114000290/PAX2/RDH8/SOX14/WDR36",15
"GO:0001654","GO:0001654","eye development","4/1351","35/11462",0.604357303097503,0.999986600356876,0.978664348959253,"BLOC1S3/FOXC1/MAB21L1/MAB21L2",4
"GO:0006493","GO:0006493","protein O-linked glycosylation","4/1351","35/11462",0.604357303097503,0.999986600356876,0.978664348959253,"B3GALNT2/FKTN/LOC113990358/LOC113993428",4
"GO:0007080","GO:0007080","mitotic metaphase plate congression","4/1351","35/11462",0.604357303097503,0.999986600356876,0.978664348959253,"CDCA8/CHMP4B/PSRC1/ZW10",4
"GO:0042742","GO:0042742","defense response to bacterium","4/1351","35/11462",0.604357303097503,0.999986600356876,0.978664348959253,"IRF8/LOC114001558/LOC114001570/LOC114001688",4
"GO:0045746","GO:0045746","negative regulation of Notch signaling pathway","4/1351","35/11462",0.604357303097503,0.999986600356876,0.978664348959253,"EGFL7/GATA2/LOC113985884/TCIM",4
"GO:0071333","GO:0071333","cellular response to glucose stimulus","5/1351","44/11462",0.604542844322873,0.999986600356876,0.978664348959253,"LOC113987004/PAX2/PIK3CA/SLC39A14/STAR",5
"GO:0010719","GO:0010719","negative regulation of epithelial to mesenchymal transition","3/1351","26/11462",0.60604918439703,0.999986600356876,0.978664348959253,"BMP5/FOXA1/LOC114003293",3
"GO:0034504","GO:0034504","protein localization to nucleus","3/1351","26/11462",0.60604918439703,0.999986600356876,0.978664348959253,"HHEX/LOC113985884/PAF1",3
"GO:0035329","GO:0035329","hippo signaling","3/1351","26/11462",0.60604918439703,0.999986600356876,0.978664348959253,"AMOTL2/DCHS1/TJP2",3
"GO:0035914","GO:0035914","skeletal muscle cell differentiation","3/1351","26/11462",0.60604918439703,0.999986600356876,0.978664348959253,"FOXN2/SAP30/SOX8",3
"GO:0046676","GO:0046676","negative regulation of insulin secretion","3/1351","26/11462",0.60604918439703,0.999986600356876,0.978664348959253,"ENHO/IRS1/SYTL4",3
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","17/1351","150/11462",0.606955600151806,0.999986600356876,0.978664348959253,"CNIH1/COG2/DYNC1LI2/DYNLL2/LOC113986086/LOC113993595/LOC113996649/LOC113997225/PROC/SAR1A/SPTB/SPTBN5/TRAPPC12/TRAPPC3L/TRAPPC5/TRAPPC6B/ZW10",17
"GO:0006468","GO:0006468","protein phosphorylation","46/1351","402/11462",0.60997775476737,0.999986600356876,0.978664348959253,"ACVRL1/AMHR2/ATP23/BCKDK/BMP2/BMP2K/CAMK2G/CDK19/DAPK2/ERG/ERN2/FGR/IKBKB/JAK3/LIMK1/LOC113982395/LOC113989594/LOC113989878/LOC113997028/LOC113997225/LOC113999202/LOC114000489/LYN/MAP3K11/MAST2/MERTK/MKNK2/NPR2/PAK2/PDK4/PIK3CA/PIM1/PKN3/PRAG1/ROCK1/RSKR/SGK2/SIK1/SRPK1/STK17B/STK39/STK40/TEC/WNK1/WNK4/WNT11",46
"GO:0000082","GO:0000082","G1/S transition of mitotic cell cycle","9/1351","80/11462",0.611323747991649,0.999986600356876,0.978664348959253,"BCAT1/CDC34/CDKN2C/CDT1/EIF4E3/HINFP/LOC113982617/PIAS1/POLE",9
"GO:0006887","GO:0006887","exocytosis","9/1351","80/11462",0.611323747991649,0.999986600356876,0.978664348959253,"CPLX1/EXOC3L1/JAGN1/LLGL1/MICAL3/PIK3C2A/STX19/SYTL4/VAMP3",9
"GO:0001510","GO:0001510","RNA methylation","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"NSUN3/TRMT2A",2
"GO:0006418","GO:0006418","tRNA aminoacylation for protein translation","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"IARS2/YARS2",2
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"CSGALNACT1/LOC113989913",2
"GO:0032743","GO:0032743","positive regulation of interleukin-2 production","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"CARD11/LOC114002556",2
"GO:0035116","GO:0035116","embryonic hindlimb morphogenesis","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"RARB/TBX3",2
"GO:0035584","GO:0035584","calcium-mediated signaling using intracellular calcium source","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"KDR/LOC113997171",2
"GO:0043551","GO:0043551","regulation of phosphatidylinositol 3-kinase activity","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"SOCS4/SOCS5",2
"GO:0043923","GO:0043923","positive regulation by host of viral transcription","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"LEF1/SNW1",2
"GO:0045104","GO:0045104","intermediate filament cytoskeleton organization","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"DST/FAM83H",2
"GO:0046686","GO:0046686","response to cadmium ion","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"GOT1/NPC1",2
"GO:0046716","GO:0046716","muscle cell cellular homeostasis","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"GAA/LOX",2
"GO:0060349","GO:0060349","bone morphogenesis","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"FGFR2/SFRP4",2
"GO:1903672","GO:1903672","positive regulation of sprouting angiogenesis","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"S100A1/VEGFA",2
"GO:2000811","GO:2000811","negative regulation of anoikis","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"PDK4/PIK3CA",2
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","2/1351","17/11462",0.612201105062618,0.999986600356876,0.978664348959253,"PAK2/WWOX",2
"GO:0008150","GO:0008150","biological_process","33/1351","291/11462",0.622195414130975,0.999986600356876,0.978664348959253,"ADAMTS10/ANKRD40/DIP2B/DPF3/EPB41L3/ERG28/ETNK2/FAM189B/GNL2/HSDL2/LOC113986830/LOC113992189/LOC114000907/LOC114003188/LYPLAL1/MRPS22/MRPS24/MYO1F/NCKAP5/PBDC1/PIK3C2B/PRICKLE4/SCRN2/TMC6/TMEM104/TMEM125/TRAPPC3L/TSPAN9/UEVLD/USP53/WDR36/WDR55/WSB1",33
"GO:0006396","GO:0006396","RNA processing","6/1351","54/11462",0.624403636846534,0.999986600356876,0.978664348959253,"ADARB1/RBM3/RBPMS/RTCA/SETX/TRMT2A",6
"GO:0006606","GO:0006606","protein import into nucleus","7/1351","63/11462",0.624651793233186,0.999986600356876,0.978664348959253,"IPO5/IPO8/LOC113989356/NUP107/PTTG1IP/TPR/TXNIP",7
"GO:0007565","GO:0007565","female pregnancy","5/1351","45/11462",0.625047888162383,0.999986600356876,0.978664348959253,"ETS1/LNPEP/LOC113992301/RAMP2/THBD",5
"GO:0008333","GO:0008333","endosome to lysosome transport","5/1351","45/11462",0.625047888162383,0.999986600356876,0.978664348959253,"DENND3/LOC113990358/LOC113993428/RNF157/VPS11",5
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","5/1351","45/11462",0.625047888162383,0.999986600356876,0.978664348959253,"CLIP2/DST/IFT172/TUBGCP4/TUBGCP6",5
"GO:0032755","GO:0032755","positive regulation of interleukin-6 production","5/1351","45/11462",0.625047888162383,0.999986600356876,0.978664348959253,"CD74/HSPD1/IL17D/LOC114000755/PTAFR",5
"GO:0045747","GO:0045747","positive regulation of Notch signaling pathway","5/1351","45/11462",0.625047888162383,0.999986600356876,0.978664348959253,"BMP2K/ENHO/NOS3/SNW1/TM2D3",5
"GO:0032355","GO:0032355","response to estradiol","8/1351","72/11462",0.625455394096531,0.999986600356876,0.978664348959253,"CRYAB/ETS1/FOXA1/HTR5A/IHH/LOC113992301/RAMP2/TXNIP",8
"GO:0016032","GO:0016032","viral process","44/1351","387/11462",0.626305552301335,0.999986600356876,0.978664348959253,"ATF7/CD93/CDK5RAP3/CHD6/DDX1/E4F1/EIF4E3/FKBP8/GTF2A2/HSPB1/HSPD1/IKBKB/IPO5/KDR/KIN/KLC1/LOC113984425/LOC113989594/LOC113991763/LOC113992269/LOC113997171/LOC113999470/LOC114000813/LOC114002556/LOC114003835/LYN/MPDZ/NFE2L2/NOP53/NUP107/OPTN/PACS2/PDZD8/PSMA4/SATB1/SLC20A1/SLC25A4/SNW1/SRPK1/STAT2/SYNGR2/TPR/VPS29/WASF2",44
"GO:0010718","GO:0010718","positive regulation of epithelial to mesenchymal transition","4/1351","36/11462",0.627224148385252,0.999986600356876,0.978664348959253,"BMP2/FOXC1/LEF1/LOC113996612",4
"GO:0034097","GO:0034097","response to cytokine","4/1351","36/11462",0.627224148385252,0.999986600356876,0.978664348959253,"LOC113984425/LOC113999470/PTGES/STAT2",4
"GO:0042307","GO:0042307","positive regulation of protein import into nucleus","4/1351","36/11462",0.627224148385252,0.999986600356876,0.978664348959253,"HCLS1/IPO5/LOC114000287/TPR",4
