"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0046847","filopodium assembly","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"SPATA13",1,615
"GO:0046928","regulation of neurotransmitter secretion","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"SNCG",1,615
"GO:0048384","retinoic acid receptor signaling pathway","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"SNW1",1,615
"GO:0048490","anterograde synaptic vesicle transport","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"BLOC1S2",1,615
"GO:0050775","positive regulation of dendrite morphogenesis","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"ANAPC2",1,615
"GO:0051560","mitochondrial calcium ion homeostasis","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"IMMT",1,615
"GO:0051932","synaptic transmission, GABAergic","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"GABRA5",1,615
"GO:0060044","negative regulation of cardiac
muscle cell proliferation","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"PTEN",1,615
"GO:0060292","long-term synaptic depression","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"PTEN",1,615
"GO:0071625","vocalization behavior","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"BRINP1",1,615
"GO:0086004","regulation of cardiac muscle
cell contraction","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"LOC113986457",1,615
"GO:0086012","membrane depolarization during cardiac
muscle cell action potential","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"LOC113986457",1,615
"GO:1900006","positive regulation of dendrite development","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"PTN",1,615
"GO:1902430","negative regulation of amyloid-beta
formation","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"BIN1",1,615
"GO:2001222","regulation of neuron migration","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"PLXNB2",1,615
"GO:2001224","positive regulation of neuron migration","1/615","16/12283",0.56061252865025,0.878128840366406,0.878128840366406,"RAPGEF2",1,615
"GO:0008217","regulation of blood pressure","3/615","58/12283",0.56081738503269,0.878128840366406,0.878128840366406,"AGTRAP/BRS3/CHGA",3,615
"GO:0019722","calcium-mediated signaling","3/615","58/12283",0.56081738503269,0.878128840366406,0.878128840366406,"CXCR2/PLCG2/GRIN2B",3,615
"GO:0006367","transcription initiation from RNA
polymerase II promoter","7/615","142/12283",0.571641340709724,0.878128840366406,0.878128840366406,"ESR2/CDKN1A/MED14/SNW1/POLR2D/NR2F6/PTEN",7,615
"GO:0034976","response to endoplasmic reticulum stress","3/615","59/12283",0.572533806840961,0.878128840366406,0.878128840366406,"ERO1A/PIK3R1/ERP44",3,615
"GO:0048208","COPII vesicle coating","3/615","59/12283",0.572533806840961,0.878128840366406,0.878128840366406,"SEC24B/LOC114000212/LOC113995145",3,615
"GO:0071260","cellular response to mechanical stimulus","3/615","59/12283",0.572533806840961,0.878128840366406,0.878128840366406,"BCL10/BNIP3/GOT1",3,615
"GO:0006633","fatty acid biosynthetic process","2/615","38/12283",0.573964948112729,0.878128840366406,0.878128840366406,"LOC114002682/ABCD3",2,615
"GO:0010862","positive regulation of pathway-restricted
SMAD protein phosphorylation","2/615","38/12283",0.573964948112729,0.878128840366406,0.878128840366406,"ACVR2A/ACVR1B",2,615
"GO:0043536","positive regulation of blood
vessel endothelial cell migration","2/615","38/12283",0.573964948112729,0.878128840366406,0.878128840366406,"ATP5F1A/ATP5F1B",2,615
"GO:0050714","positive regulation of protein secretion","2/615","38/12283",0.573964948112729,0.878128840366406,0.878128840366406,"GOLPH3L/PPIA",2,615
"GO:0050919","negative chemotaxis","2/615","38/12283",0.573964948112729,0.878128840366406,0.878128840366406,"SEMA3E/SLIT2",2,615
"GO:0051384","response to glucocorticoid","2/615","38/12283",0.573964948112729,0.878128840366406,0.878128840366406,"ABCA3/GOT1",2,615
"GO:0051402","neuron apoptotic process","2/615","38/12283",0.573964948112729,0.878128840366406,0.878128840366406,"BNIP3/XIAP",2,615
"GO:0006955","immune response","6/615","122/12283",0.576933596646074,0.878128840366406,0.878128840366406,"PXDN/LOC114001565/ENPP1/CXCR2/LOC113985892/EDA",6,615
"GO:0002064","epithelial cell development","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"SHROOM3",1,615
"GO:0003184","pulmonary valve morphogenesis","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"SLIT2",1,615
"GO:0006259","DNA metabolic process","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"MMS19",1,615
"GO:0006275","regulation of DNA replication","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"ZBTB38",1,615
"GO:0006337","nucleosome disassembly","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"SMARCD3",1,615
"GO:0006414","translational elongation","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"LOC113991380",1,615
"GO:0007194","negative regulation of adenylate
cyclase activity","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"LOC114002719",1,615
"GO:0007369","gastrulation","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"RPS6",1,615
"GO:0009792","embryo development ending in
birth or egg hatching","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"STOX2",1,615
"GO:0010801","negative regulation of peptidyl-threonine
phosphorylation","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"PPEF2",1,615
"GO:0019222","regulation of metabolic process","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"LOC113997195",1,615
"GO:0030220","platelet formation","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"LOC114000824",1,615
"GO:0032012","regulation of ARF protein
signal transduction","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"ARFGEF1",1,615
"GO:0033120","positive regulation of RNA splicing","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"PIK3R1",1,615
"GO:0034383","low-density lipoprotein particle clearance","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"SCARB1",1,615
"GO:0043029","T cell homeostasis","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"RC3H1",1,615
"GO:0043473","pigmentation","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"EDA",1,615
"GO:0043652","engulfment of apoptotic cell","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"RHOBTB1",1,615
"GO:0043923","positive regulation by host
of viral transcription","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"SNW1",1,615
"GO:0043981","histone H4-K5 acetylation","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"WDR5",1,615
"GO:0043982","histone H4-K8 acetylation","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"WDR5",1,615
"GO:0044782","cilium organization","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"TTC29",1,615
"GO:0046716","muscle cell cellular homeostasis","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"LAMP2",1,615
"GO:0048468","cell development","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"IRF6",1,615
"GO:0048821","erythrocyte development","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"RPS6",1,615
"GO:0055074","calcium ion homeostasis","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"FAM20A",1,615
"GO:0060236","regulation of mitotic spindle organization","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"MAP9",1,615
"GO:0060716","labyrinthine layer blood vessel development","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"VASH1",1,615
"GO:0071404","cellular response to low-density
lipoprotein particle stimulus","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"CD9",1,615
"GO:2000249","regulation of actin cytoskeleton reorganization","1/615","17/12283",0.582641003002585,0.878128840366406,0.878128840366406,"SEMA3E",1,615
"GO:0014068","positive regulation of phosphatidylinositol
3-kinase signaling","4/615","81/12283",0.583208174165328,0.878128840366406,0.878128840366406,"NTRK3/FN1/PIK3R1/PIK3CG",4,615
"GO:0150104","transport across blood-brain barrier","4/615","81/12283",0.583208174165328,0.878128840366406,0.878128840366406,"SLC27A4/ATP8A1/SLC7A3/TFRC",4,615
"GO:1902600","proton transmembrane transport","4/615","81/12283",0.583208174165328,0.878128840366406,0.878128840366406,"ATP6V0D1/LOC113983432/LOC113985195/ATP5F1B",4,615
"GO:0008104","protein localization","3/615","60/12283",0.584054161266282,0.878128840366406,0.878128840366406,"CEP128/SQSTM1/BBS7",3,615
"GO:0006260","DNA replication","6/615","123/12283",0.584988871374279,0.878128840366406,0.878128840366406,"SDE2/LOC114000574/MCM5/RAD9A/POLE2/EXO1",6,615
"GO:0007032","endosome organization","2/615","39/12283",0.588228680216655,0.878128840366406,0.878128840366406,"SQSTM1/HOOK3",2,615
"GO:0021762","substantia nigra development","2/615","39/12283",0.588228680216655,0.878128840366406,0.878128840366406,"LOC114001565/NDUFS3",2,615
"GO:0007283","spermatogenesis","11/615","227/12283",0.588468742157645,0.878128840366406,0.878128840366406,"ACVR2A/ACSBG2/GMCL1/TMEM203/GPX4/LOC113987746/FKBP6/GGT7/DNMT3A/GAMT/LOC113992196",11,615
"GO:0043524","negative regulation of neuron
apoptotic process","5/615","103/12283",0.592500552803027,0.878128840366406,0.878128840366406,"SNCB/LOC113985892/PTPRZ1/GABRA5/LOC114003560",5,615
"GO:0007229","integrin-mediated signaling pathway","4/615","82/12283",0.592996793084712,0.878128840366406,0.878128840366406,"NRP1/ITGA1/PTN/FN1",4,615
"GO:0050796","regulation of insulin secretion","3/615","61/12283",0.595375060128437,0.878128840366406,0.878128840366406,"ITPR2/LOC114003560/SYT9",3,615
"GO:0014823","response to activity","2/615","40/12283",0.602134862527067,0.878128840366406,0.878128840366406,"PTN/PTEN",2,615
"GO:0030183","B cell differentiation","2/615","40/12283",0.602134862527067,0.878128840366406,0.878128840366406,"PLCG2/PIK3R1",2,615
"GO:0035735","intraciliary transport involved in
cilium assembly","2/615","40/12283",0.602134862527067,0.878128840366406,0.878128840366406,"IFT46/WDR19",2,615
"GO:0048146","positive regulation of fibroblast proliferation","2/615","40/12283",0.602134862527067,0.878128840366406,0.878128840366406,"CDKN1A/FN1",2,615
"GO:0000266","mitochondrial fission","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"MIEF1",1,615
"GO:0001678","cellular glucose homeostasis","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"PIK3R1",1,615
"GO:0003407","neural retina development","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"SMARCD3",1,615
"GO:0006491","N-glycan processing","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"MAN1B1",1,615
"GO:0006884","cell volume homeostasis","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"CLNS1A",1,615
"GO:0006911","phagocytosis, engulfment","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"MFGE8",1,615
"GO:0006956","complement activation","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"LOC113992168",1,615
"GO:0007020","microtubule nucleation","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"TUBG1",1,615
"GO:0007215","glutamate receptor signaling pathway","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"GRIN2B",1,615
"GO:0010613","positive regulation of cardiac
muscle hypertrophy","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"IL6ST",1,615
"GO:0015721","bile acid and bile
salt transport","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"SLC10A4",1,615
"GO:0031016","pancreas development","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"IHH",1,615
"GO:0032402","melanosome transport","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"BBS7",1,615
"GO:0035338","long-chain fatty-acyl-CoA biosynthetic process","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"ACSBG2",1,615
"GO:0036151","phosphatidylcholine acyl-chain remodeling","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"MBOAT2",1,615
"GO:0036158","outer dynein arm assembly","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"DNAI2",1,615
"GO:0042176","regulation of protein catabolic process","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"LOC113982972",1,615
"GO:0043277","apoptotic cell clearance","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"MFGE8",1,615
"GO:0043409","negative regulation of MAPK cascade","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"PPEF2",1,615
"GO:0043551","regulation of phosphatidylinositol 3-kinase
activity","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"PIK3R1",1,615
"GO:0044772","mitotic cell cycle phase transition","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"CCNB3",1,615
"GO:0050908","detection of light stimulus
involved in visual perception","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"LOC113998649",1,615
"GO:0051443","positive regulation of ubiquitin-protein
transferase activity","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"STUB1",1,615
"GO:0071398","cellular response to fatty acid","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"PID1",1,615
"GO:0072657","protein localization to membrane","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"HPS6",1,615
"GO:0086002","cardiac muscle cell action
potential involved in contraction","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"LOC113986457",1,615
"GO:0086010","membrane depolarization during action potential","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"LOC113986457",1,615
"GO:0090200","positive regulation of release
of cytochrome c from mitochondria","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"BNIP3",1,615
"GO:2000311","regulation of AMPA receptor activity","1/615","18/12283",0.603566796509304,0.878128840366406,0.878128840366406,"LOC114000212",1,615
"GO:0031334","positive regulation of protein-containing
complex assembly","2/615","41/12283",0.615683485834165,0.878128840366406,0.878128840366406,"CDH5/TFRC",2,615
"GO:0043966","histone H3 acetylation","2/615","41/12283",0.615683485834165,0.878128840366406,0.878128840366406,"MAP3K7/WDR5",2,615
"GO:0070830","bicellular tight junction assembly","2/615","41/12283",0.615683485834165,0.878128840366406,0.878128840366406,"LOC113987192/CDH5",2,615
"GO:0001934","positive regulation of protein phosphorylation","7/615","148/12283",0.61569824429847,0.878128840366406,0.878128840366406,"LOC114000824/SQSTM1/ACVR2A/NTRK3/FAM20A/PPIA/TFRC",7,615
