"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0007399","nervous system development","17/817","267/12553",0.573906091287195,0.915708325330204,0.895837421735339,"ADGRV1/FOS/SCN3B/GJB1/MBNL1/SMARCD1/PCDH1/SARM1/ACVR1C/ERBB4/MST1R/GFRA2/GDNF/RAPGEF1/CHRM2/NINJ2/DPYSL4",17,817
"GO:0008584","male gonad development","5/817","78/12553",0.579678167678228,0.915708325330204,0.895837421735339,"NHLH2/NCOA4/NR0B1/WT1/TLR3",5,817
"GO:0001666","response to hypoxia","9/817","142/12553",0.582029173798002,0.915708325330204,0.895837421735339,"F7/PPARA/EGR1/EPAS1/CAT/EGLN3/MMP2/SOD2/NF1",9,817
"GO:0000460","maturation of 5.8S rRNA","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"PRKDC",1,817
"GO:0000470","maturation of LSU-rRNA","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"RSL1D1",1,817
"GO:0000956","nuclear-transcribed mRNA catabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"XRN1",1,817
"GO:0001944","vasculature development","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"FLT4",1,817
"GO:0003181","atrioventricular valve morphogenesis","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"CCN1",1,817
"GO:0006044","N-acetylglucosamine metabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"MGAT3",1,817
"GO:0006048","UDP-N-acetylglucosamine biosynthetic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113999007",1,817
"GO:0006112","energy reserve metabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113999007",1,817
"GO:0006900","vesicle budding from membrane","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"SNAP91",1,817
"GO:0007175","negative regulation of epidermal
growth factor-activated receptor activity","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"ERRFI1",1,817
"GO:0008033","tRNA processing","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"ADAT1",1,817
"GO:0008156","negative regulation of DNA replication","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"GDF2",1,817
"GO:0008645","hexose transmembrane transport","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113984297",1,817
"GO:0010744","positive regulation of macrophage
derived foam cell differentiation","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"AGT",1,817
"GO:0014067","negative regulation of phosphatidylinositol
3-kinase signaling","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"TWIST1",1,817
"GO:0016048","detection of temperature stimulus","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC114000267",1,817
"GO:0017144","drug metabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113994971",1,817
"GO:0021854","hypothalamus development","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"NR0B1",1,817
"GO:0030210","heparin biosynthetic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"NDST2",1,817
"GO:0030517","negative regulation of axon extension","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"PTPRS",1,817
"GO:0032270","positive regulation of cellular
protein metabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"AGT",1,817
"GO:0032801","receptor catabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"SNX25",1,817
"GO:0033169","histone H3-K9 demethylation","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113995992",1,817
"GO:0033540","fatty acid beta-oxidation using
acyl-CoA oxidase","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"CROT",1,817
"GO:0034356","NAD biosynthesis via nicotinamide
riboside salvage pathway","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113994416",1,817
"GO:0034587","piRNA metabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"TDRD9",1,817
"GO:0035331","negative regulation of hippo signaling","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"DLG5",1,817
"GO:0035723","interleukin-15-mediated signaling pathway","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113982330",1,817
"GO:0042474","middle ear morphogenesis","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"INSIG1",1,817
"GO:0042953","lipoprotein transport","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"MTTP",1,817
"GO:0043069","negative regulation of programmed
cell death","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"ALB",1,817
"GO:0044255","cellular lipid metabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LPIN2",1,817
"GO:0045292","mRNA cis splicing, via spliceosome","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113988372",1,817
"GO:0045618","positive regulation of keratinocyte differentiation","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"FOXC1",1,817
"GO:0045671","negative regulation of osteoclast differentiation","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"TLR3",1,817
"GO:0045722","positive regulation of gluconeogenesis","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"PPARA",1,817
"GO:0045725","positive regulation of glycogen
biosynthetic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"IRS1",1,817
"GO:0050435","amyloid-beta metabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"MGAT3",1,817
"GO:0050684","regulation of mRNA processing","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113989943",1,817
"GO:0050955","thermoception","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC114000267",1,817
"GO:0050965","detection of temperature stimulus involved in
sensory perception of pain","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"LOC113999307",1,817
"GO:0051412","response to corticosterone","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"FOS",1,817
"GO:0060389","pathway-restricted SMAD protein phosphorylation","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"GDF2",1,817
"GO:0060441","epithelial tube branching involved
in lung morphogenesis","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"DLG5",1,817
"GO:0061045","negative regulation of wound healing","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"GJA1",1,817
"GO:0071044","histone mRNA catabolic process","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"XRN1",1,817
"GO:0071380","cellular response to prostaglandin
E stimulus","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"ACACA",1,817
"GO:0071880","adenylate cyclase-activating adrenergic receptor
signaling pathway","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"ADRA1B",1,817
"GO:0072089","stem cell proliferation","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"ABCB11",1,817
"GO:0090161","Golgi ribbon formation","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"TMED5",1,817
"GO:0090309","positive regulation of DNA
methylation-dependent heterochromatin assembly","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"MPHOSPH8",1,817
"GO:0097242","amyloid-beta clearance","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"C3",1,817
"GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic
process, deadenylation-dependent decay","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"PABPC1L",1,817
"GO:1902305","regulation of sodium ion
transmembrane transport","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"SNTA1",1,817
"GO:1904380","endoplasmic reticulum mannose trimming","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"TRIM13",1,817
"GO:1904645","response to amyloid-beta","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"MMP2",1,817
"GO:2000036","regulation of stem cell
population maintenance","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"TAL1",1,817
"GO:2000147","positive regulation of cell motility","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"TWIST1",1,817
"GO:2001222","regulation of neuron migration","1/817","13/12553",0.583269346183461,0.915708325330204,0.895837421735339,"CAMK2A",1,817
"GO:0016042","lipid catabolic process","3/817","46/12553",0.583352561833657,0.915708325330204,0.895837421735339,"NCEH1/PLA1A/LIPC",3,817
"GO:0032481","positive regulation of type
I interferon production","3/817","46/12553",0.583352561833657,0.915708325330204,0.895837421735339,"LOC114001863/PRKDC/POLR3A",3,817
"GO:0071902","positive regulation of protein
serine/threonine kinase activity","3/817","46/12553",0.583352561833657,0.915708325330204,0.895837421735339,"LOC114000824/SNCA/LOC113991856",3,817
"GO:0071456","cellular response to hypoxia","6/817","95/12553",0.590143081065163,0.915708325330204,0.895837421735339,"STC2/LOC113992793/EPAS1/TWIST1/EGLN3/P4HB",6,817
"GO:0001658","branching involved in ureteric
bud morphogenesis","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"GDNF/WT1",2,817
"GO:0008015","blood circulation","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"F5/ACVRL1",2,817
"GO:0009408","response to heat","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"RPS6KB1/ABCC2",2,817
"GO:0010811","positive regulation of cell-substrate
adhesion","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"CCN1/HSD17B12",2,817
"GO:0031032","actomyosin structure organization","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"LOC113983655/FRMD6",2,817
"GO:0032480","negative regulation of type
I interferon production","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"LOC113989730/NLRC5",2,817
"GO:0035633","maintenance of blood-brain barrier","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"LOC113998479/GJA1",2,817
"GO:0043491","protein kinase B signaling","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"LOX/RPS6KB1",2,817
"GO:0046856","phosphatidylinositol dephosphorylation","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"MTMR10/LOC113989882",2,817
"GO:0050853","B cell receptor signaling pathway","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"PLEKHA1/LOC113991889",2,817
"GO:0051973","positive regulation of telomerase activity","2/817","30/12553",0.590178597699038,0.915708325330204,0.895837421735339,"NVL/CCT4",2,817
"GO:0006979","response to oxidative stress","5/817","79/12553",0.591162917703937,0.915708325330204,0.895837421735339,"TAT/LOC114001803/LOC113986829/HAO1/ABCC2",5,817
"GO:0070373","negative regulation of ERK1
and ERK2 cascade","4/817","63/12553",0.593455352418473,0.915708325330204,0.895837421735339,"FLCN/ATF3/RAPGEF1/ERRFI1",4,817
"GO:0007163","establishment or maintenance of
cell polarity","3/817","47/12553",0.59814895512288,0.915708325330204,0.895837421735339,"CAP2/LOC113993585/MAP7D1",3,817
"GO:0009611","response to wounding","3/817","47/12553",0.59814895512288,0.915708325330204,0.895837421735339,"CCN2/F2/RPS6KB1",3,817
"GO:0030097","hemopoiesis","3/817","47/12553",0.59814895512288,0.915708325330204,0.895837421735339,"FLCN/TAL1/CIAPIN1",3,817
"GO:0042475","odontogenesis of dentin-containing tooth","3/817","47/12553",0.59814895512288,0.915708325330204,0.895837421735339,"DLX2/GLI2/FOXC1",3,817
"GO:0071347","cellular response to interleukin-1","3/817","47/12553",0.59814895512288,0.915708325330204,0.895837421735339,"FGB/KMO/ABCC2",3,817
"GO:0016192","vesicle-mediated transport","8/817","128/12553",0.599066580583667,0.915708325330204,0.895837421735339,"TBC1D8B/SPIRE1/AP3B2/KIF1A/SYT1/SPIRE2/VAMP3/SYT9",8,817
"GO:0007010","cytoskeleton organization","7/817","112/12553",0.599471836675333,0.915708325330204,0.895837421735339,"CAP2/CFAP410/CAPZB/BRWD1/DES/THY1/DMTN",7,817
"GO:0006281","DNA repair","13/817","208/12553",0.6013581697972,0.915708325330204,0.895837421735339,"HUS1/POLE2/FEN1/ENDOV/POLA1/RFC4/RAD9B/BTG2/LOC113993843/EXO1/UFL1/ALKBH3/INO80",13,817
"GO:0010389","regulation of G2/M transition
of mitotic cell cycle","5/817","80/12553",0.602472711118704,0.915708325330204,0.895837421735339,"DYNC1H1/LOC113999915/TUBA1A/LOC113999391/KCNH5",5,817
"GO:0006270","DNA replication initiation","2/817","31/12553",0.608250640702644,0.915708325330204,0.895837421735339,"POLE2/POLA1",2,817
"GO:0006370","7-methylguanosine mRNA capping","2/817","31/12553",0.608250640702644,0.915708325330204,0.895837421735339,"RAMAC/LOC113988372",2,817
"GO:0006400","tRNA modification","2/817","31/12553",0.608250640702644,0.915708325330204,0.895837421735339,"URM1/NSUN6",2,817
"GO:0035924","cellular response to vascular
endothelial growth factor stimulus","2/817","31/12553",0.608250640702644,0.915708325330204,0.895837421735339,"HSPB1/FLT4",2,817
"GO:0051017","actin filament bundle assembly","2/817","31/12553",0.608250640702644,0.915708325330204,0.895837421735339,"DMTN/MARCKS",2,817
"GO:0051225","spindle assembly","2/817","31/12553",0.608250640702644,0.915708325330204,0.895837421735339,"LOC113999391/INO80",2,817
"GO:0051894","positive regulation of focal
adhesion assembly","2/817","31/12553",0.608250640702644,0.915708325330204,0.895837421735339,"HRG/THY1",2,817
"GO:0000028","ribosomal small subunit assembly","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"RPS27L",1,817
"GO:0001516","prostaglandin biosynthetic process","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"TBXAS1",1,817
"GO:0003215","cardiac right ventricle morphogenesis","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"ISL1",1,817
"GO:0006352","DNA-templated transcription, initiation","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"RSF1",1,817
"GO:0006750","glutathione biosynthetic process","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"OPLAH",1,817
"GO:0007194","negative regulation of adenylate
cyclase activity","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"ADGRV1",1,817
"GO:0008610","lipid biosynthetic process","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"ACLY",1,817
"GO:0008631","intrinsic apoptotic signaling pathway
in response to oxidative stress","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"PDK1",1,817
"GO:0016050","vesicle organization","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"SAR1B",1,817
"GO:0016075","rRNA catabolic process","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"XRN1",1,817
"GO:0022011","myelination in peripheral nervous system","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"NF1",1,817
"GO:0030521","androgen receptor signaling pathway","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"PLPP1",1,817
"GO:0031167","rRNA methylation","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"MTERF4",1,817
"GO:0031529","ruffle organization","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"PLEKHA1",1,817
"GO:0033189","response to vitamin A","1/817","14/12553",0.61041997968969,0.915708325330204,0.895837421735339,"CAT",1,817
