"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0007173","epidermal growth factor receptor
signaling pathway","2/426","48/12076",0.508957205984371,0.773148862043624,0.757280535470487,"REPS2/ARF4",2,426
"GO:0010972","negative regulation of G2/M transition of
mitotic cell cycle","2/426","48/12076",0.508957205984371,0.773148862043624,0.757280535470487,"PSMA4/PSMD10",2,426
"GO:0060326","cell chemotaxis","2/426","48/12076",0.508957205984371,0.773148862043624,0.757280535470487,"ACKR3/VCAM1",2,426
"GO:1901224","positive regulation of NIK/NF-kappaB
signaling","2/426","48/12076",0.508957205984371,0.773148862043624,0.757280535470487,"IL18/LOC114001688",2,426
"GO:0002052","positive regulation of neuroblast proliferation","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"SOX10",1,426
"GO:0006970","response to osmotic stress","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"FMO1",1,426
"GO:0007026","negative regulation of microtubule depolymerization","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"LOC114000824",1,426
"GO:0007062","sister chromatid cohesion","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"FBXW7",1,426
"GO:0007498","mesoderm development","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"ACVR2A",1,426
"GO:0007569","cell aging","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"BRCA2",1,426
"GO:0010467","gene expression","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"ADIPOQ",1,426
"GO:0015721","bile acid and bile
salt transport","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"LOC113990852",1,426
"GO:0016226","iron-sulfur cluster assembly","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"CIAO3",1,426
"GO:0017015","regulation of transforming growth
factor beta receptor signaling pathway","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"LOC113996127",1,426
"GO:0018230","peptidyl-L-cysteine S-palmitoylation","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"ZDHHC22",1,426
"GO:0032703","negative regulation of interleukin-2
production","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"LOC113986241",1,426
"GO:0033627","cell adhesion mediated by integrin","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"ITGA2",1,426
"GO:0035970","peptidyl-threonine dephosphorylation","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"DUSP4",1,426
"GO:0045197","establishment or maintenance of
epithelial cell apical/basal polarity","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"ARF4",1,426
"GO:0046328","regulation of JNK cascade","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"COPS5",1,426
"GO:0048278","vesicle docking","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"STX3",1,426
"GO:0048545","response to steroid hormone","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"RBBP7",1,426
"GO:0060045","positive regulation of cardiac
muscle cell proliferation","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"PIM1",1,426
"GO:0060349","bone morphogenesis","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"RIPPLY2",1,426
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced
intrinsic apoptotic signaling pathway","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"XBP1",1,426
"GO:2001243","negative regulation of intrinsic
apoptotic signaling pathway","1/426","20/12076",0.512688921205485,0.773148862043624,0.757280535470487,"BCL2L10",1,426
"GO:0007275","multicellular organism development","11/426","305/12076",0.513901360203501,0.773148862043624,0.757280535470487,"SCUBE2/EPHA3/PIM1/HHAT/OSGIN1/CSF1R/FSTL4/IGF2/LOC114002819/CDH12/ROR2",11,426
"GO:0002223","stimulatory C-type lectin receptor
signaling pathway","3/426","77/12076",0.514039513683058,0.773148862043624,0.757280535470487,"LOC113989416/PSMA4/PSMD10",3,426
"GO:0006898","receptor-mediated endocytosis","3/426","77/12076",0.514039513683058,0.773148862043624,0.757280535470487,"LOC113996127/WASF1/SPARC",3,426
"GO:0006979","response to oxidative stress","3/426","77/12076",0.514039513683058,0.773148862043624,0.757280535470487,"DHCR24/SELENOK/LIAS",3,426
"GO:0008286","insulin receptor signaling pathway","3/426","77/12076",0.514039513683058,0.773148862043624,0.757280535470487,"IGF2/ATP6V0D2/GPLD1",3,426
"GO:0006879","cellular iron ion homeostasis","2/426","49/12076",0.520026606593462,0.777740329518423,0.761777766364316,"LOC113989423/TF",2,426
"GO:0009617","response to bacterium","2/426","49/12076",0.520026606593462,0.777740329518423,0.761777766364316,"ADIPOQ/BNIP3",2,426
"GO:0006470","protein dephosphorylation","5/426","136/12076",0.526719207518145,0.777740329518423,0.761777766364316,"DUSP4/PTPRD/PPEF2/DUSP11/PPP3R1",5,426
"GO:0000462","maturation of SSU-rRNA from tricistronic rRNA
transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"LOC114002081",1,426
"GO:0001708","cell fate specification","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"DHH",1,426
"GO:0006261","DNA-dependent DNA replication","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"WDHD1",1,426
"GO:0006637","acyl-CoA metabolic process","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"DBI",1,426
"GO:0007009","plasma membrane organization","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"LOC113986241",1,426
"GO:0007099","centriole replication","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"LOC113996333",1,426
"GO:0007585","respiratory gaseous exchange by
respiratory system","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"LOC113987678",1,426
"GO:0021915","neural tube development","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"PHGDH",1,426
"GO:0030865","cortical cytoskeleton organization","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"RAC2",1,426
"GO:0045840","positive regulation of mitotic
nuclear division","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"IGF2",1,426
"GO:0046835","carbohydrate phosphorylation","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"HK3",1,426
"GO:0048706","embryonic skeletal system development","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"ACVR2A",1,426
"GO:0048854","brain morphogenesis","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"SLC6A4",1,426
"GO:0050999","regulation of nitric-oxide synthase
activity","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"ACVR2A",1,426
"GO:0051493","regulation of cytoskeleton organization","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"AFAP1",1,426
"GO:0070102","interleukin-6-mediated signaling pathway","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"CTR9",1,426
"GO:0097194","execution phase of apoptosis","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"CASP7",1,426
"GO:1900745","positive regulation of p38MAPK cascade","1/426","21/12076",0.529908108296267,0.777740329518423,0.761777766364316,"GADD45A",1,426
"GO:0032868","response to insulin","2/426","50/12076",0.53092824891923,0.777740329518423,0.761777766364316,"MEAK7/PCK1",2,426
"GO:0036297","interstrand cross-link repair","2/426","50/12076",0.53092824891923,0.777740329518423,0.761777766364316,"FANCI/XRCC3",2,426
"GO:0000226","microtubule cytoskeleton organization","4/426","109/12076",0.539543911184002,0.777740329518423,0.761777766364316,"GAS2L3/PRC1/CCDC170/CNP",4,426
"GO:0051056","regulation of small GTPase
mediated signal transduction","5/426","138/12076",0.53976404097109,0.777740329518423,0.761777766364316,"ARHGAP19/ARHGDIG/ARHGEF4/RAC2/TSC2",5,426
"GO:0006303","double-strand break repair via
nonhomologous end joining","2/426","51/12076",0.54166017110344,0.777740329518423,0.761777766364316,"XRCC6/BARD1",2,426
"GO:0006310","DNA recombination","2/426","51/12076",0.54166017110344,0.777740329518423,0.761777766364316,"XRCC6/XRCC3",2,426
"GO:0032088","negative regulation of NF-kappaB
transcription factor activity","2/426","51/12076",0.54166017110344,0.777740329518423,0.761777766364316,"CMKLR1/PSMD10",2,426
"GO:0001818","negative regulation of cytokine production","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"LOC113989416",1,426
"GO:0001895","retina homeostasis","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"TF",1,426
"GO:0001954","positive regulation of cell-matrix
adhesion","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"LOC114000824",1,426
"GO:0002092","positive regulation of receptor internalization","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"NTF3",1,426
"GO:0006754","ATP biosynthetic process","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"NUDT2",1,426
"GO:0019882","antigen processing and presentation","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"RAB3C",1,426
"GO:0030049","muscle filament sliding","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"MYL4",1,426
"GO:0031663","lipopolysaccharide-mediated signaling pathway","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"IL18",1,426
"GO:0033137","negative regulation of peptidyl-serine
phosphorylation","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"INPP5F",1,426
"GO:0035116","embryonic hindlimb morphogenesis","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"OSR1",1,426
"GO:0042311","vasodilation","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"GCH1",1,426
"GO:0043388","positive regulation of DNA binding","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"ITGA2",1,426
"GO:0045664","regulation of neuron differentiation","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"NTF3",1,426
"GO:0045907","positive regulation of vasoconstriction","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"GJA5",1,426
"GO:0045930","negative regulation of mitotic
cell cycle","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"BRINP2",1,426
"GO:0048814","regulation of dendrite morphogenesis","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"CHRNA3",1,426
"GO:0051924","regulation of calcium ion transport","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"ORAI1",1,426
"GO:0051968","positive regulation of synaptic
transmission, glutamatergic","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"ROR2",1,426
"GO:0072332","intrinsic apoptotic signaling pathway
by p53 class mediator","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"BOK",1,426
"GO:0090102","cochlea development","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"MCM2",1,426
"GO:0099560","synaptic membrane adhesion","1/426","22/12076",0.546520231553487,0.777740329518423,0.761777766364316,"PTPRD",1,426
"GO:0043627","response to estrogen","2/426","52/12076",0.55222075736907,0.782489693442934,0.76642965299633,"ESR1/DHH",2,426
"GO:0071560","cellular response to transforming
growth factor beta stimulus","2/426","52/12076",0.55222075736907,0.782489693442934,0.76642965299633,"SOX6/CILP",2,426
"GO:0072659","protein localization to plasma membrane","5/426","141/12076",0.559013206479088,0.782489693442934,0.76642965299633,"ADIPOQ/PACS2/ZDHHC22/RAB3C/PRKG2",5,426
"GO:0007050","cell cycle arrest","4/426","112/12076",0.561135088506948,0.782489693442934,0.76642965299633,"BRINP2/DHCR24/BARD1/GADD45A",4,426
"GO:0042493","response to drug","8/426","229/12076",0.562008265830305,0.782489693442934,0.76642965299633,"PAM/ITGA2/CASP7/SLC6A2/TYMS/HTR2B/LOC114000062/SLC6A4",8,426
"GO:0001662","behavioral fear response","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"GRM7",1,426
"GO:0007259","receptor signaling pathway via
JAK-STAT","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"CTR9",1,426
"GO:0030206","chondroitin sulfate biosynthetic process","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"DCN",1,426
"GO:0031424","keratinization","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"LOC114000367",1,426
"GO:0035666","TRIF-dependent toll-like receptor signaling
pathway","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"IKBKE",1,426
"GO:0042130","negative regulation of T
cell proliferation","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"LOC113986241",1,426
"GO:0043278","response to morphine","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"CNR1",1,426
"GO:0045214","sarcomere organization","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"PRKAR1A",1,426
"GO:0045736","negative regulation of cyclin-dependent protein serine/threonine
kinase activity","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"CASP7",1,426
"GO:0048041","focal adhesion assembly","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"ITGA2",1,426
"GO:0048843","negative regulation of axon
extension involved in axon guidance","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"SEMA6A",1,426
"GO:0051403","stress-activated MAPK cascade","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"CRYAB",1,426
"GO:0061621","canonical glycolysis","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"HK3",1,426
"GO:0072593","reactive oxygen species metabolic process","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"BNIP3",1,426
"GO:0090050","positive regulation of cell
migration involved in sprouting angiogenesis","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"LOC114000824",1,426
"GO:2001244","positive regulation of intrinsic
apoptotic signaling pathway","1/426","23/12076",0.56254664447519,0.782489693442934,0.76642965299633,"BOK",1,426
"GO:0006338","chromatin remodeling","3/426","83/12076",0.565021802060002,0.785089306510411,0.768975910867747,"ESR1/DR1/GATAD1",3,426
"GO:0007049","cell cycle","8/426","230/12076",0.566992953464615,0.786260815914095,0.770123375880093,"MICAL3/FANCI/LOC113995289/MIS18A/PIM1/CSNK1A1/ARF6/PELO",8,426
"GO:0002479","antigen processing and presentation of exogenous
peptide antigen via MHC class I, TAP-dependent","2/426","54/12076",0.572823059326542,0.786260815914095,0.770123375880093,"PSMA4/PSMD10",2,426
"GO:0010595","positive regulation of endothelial
cell migration","2/426","54/12076",0.572823059326542,0.786260815914095,0.770123375880093,"SPARC/GPLD1",2,426
"GO:0043433","negative regulation of DNA-binding
transcription factor activity","2/426","54/12076",0.572823059326542,0.786260815914095,0.770123375880093,"ESR1/PIM1",2,426
"GO:0006887","exocytosis","3/426","84/12076",0.573196703746395,0.786260815914095,0.770123375880093,"MICAL3/TNFAIP2/STX3",3,426
"GO:0030168","platelet activation","3/426","84/12076",0.573196703746395,0.786260815914095,0.770123375880093,"LOC113996792/COL1A2/DGKH",3,426
