"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0016233","telomere capping","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"POT1",1,1035
"GO:0016572","histone phosphorylation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"RPS6KA5",1,1035
"GO:0018243","protein O-linked glycosylation via
threonine","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"GALNTL6",1,1035
"GO:0018401","peptidyl-proline hydroxylation to 4-hydroxy-L-proline","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PRDX4",1,1035
"GO:0019079","viral genome replication","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"HTATSF1",1,1035
"GO:0021702","cerebellar Purkinje cell differentiation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"CEND1",1,1035
"GO:0021819","layer formation in cerebral cortex","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PAFAH1B1",1,1035
"GO:0030195","negative regulation of blood coagulation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"VTN",1,1035
"GO:0030878","thyroid gland development","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"SHH",1,1035
"GO:0030949","positive regulation of vascular endothelial growth
factor receptor signaling pathway","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"VTN",1,1035
"GO:0031065","positive regulation of histone deacetylation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"JDP2",1,1035
"GO:0032511","late endosome to vacuole transport via
multivesicular body sorting pathway","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"CHMP7",1,1035
"GO:0032753","positive regulation of interleukin-4
production","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PRKCQ",1,1035
"GO:0032886","regulation of microtubule-based process","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"LOC113992691",1,1035
"GO:0033148","positive regulation of intracellular
estrogen receptor signaling pathway","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"AR",1,1035
"GO:0033993","response to lipid","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"ABCG1",1,1035
"GO:0034333","adherens junction assembly","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"VCL",1,1035
"GO:0034638","phosphatidylcholine catabolic process","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"ENPP2",1,1035
"GO:0035194","post-transcriptional gene silencing by
RNA","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"TNRC6B",1,1035
"GO:0035278","miRNA mediated inhibition of translation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"TNRC6B",1,1035
"GO:0035845","photoreceptor cell outer segment organization","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"MFSD2A",1,1035
"GO:0038026","reelin-mediated signaling pathway","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PAFAH1B1",1,1035
"GO:0038083","peptidyl-tyrosine autophosphorylation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"AATK",1,1035
"GO:0042730","fibrinolysis","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PLAT",1,1035
"GO:0042987","amyloid precursor protein catabolic process","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"ABCG1",1,1035
"GO:0043097","pyrimidine nucleoside salvage","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"UCKL1",1,1035
"GO:0043249","erythrocyte maturation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"FLVCR1",1,1035
"GO:0044321","response to leptin","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"LEPR",1,1035
"GO:0045039","protein insertion into mitochondrial
inner membrane","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"TOMM70",1,1035
"GO:0045589","regulation of regulatory T
cell differentiation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"FANCD2",1,1035
"GO:0046951","ketone body biosynthetic process","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"HMGCLL1",1,1035
"GO:0050803","regulation of synapse structure
or activity","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PPT1",1,1035
"GO:0050872","white fat cell differentiation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PDGFRA",1,1035
"GO:0050891","multicellular organismal water homeostasis","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"EXT1",1,1035
"GO:0050892","intestinal absorption","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"SLC26A6",1,1035
"GO:0050995","negative regulation of lipid
catabolic process","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PRKAA1",1,1035
"GO:0051896","regulation of protein kinase
B signaling","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"LOC113989013",1,1035
"GO:0051901","positive regulation of mitochondrial depolarization","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"MYOC",1,1035
"GO:0051967","negative regulation of synaptic
transmission, glutamatergic","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"DRD2",1,1035
"GO:0060037","pharyngeal system development","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"ISL1",1,1035
"GO:0060347","heart trabecula formation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"HEY2",1,1035
"GO:0060998","regulation of dendritic spine development","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"CPEB3",1,1035
"GO:0070544","histone H3-K36 demethylation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"KDM7A",1,1035
"GO:0071233","cellular response to leucine","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"UBR1",1,1035
"GO:0071383","cellular response to steroid
hormone stimulus","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"AR",1,1035
"GO:0071559","response to transforming growth
factor beta","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"ROCK2",1,1035
"GO:0072205","metanephric collecting duct development","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"SHH",1,1035
"GO:0090331","negative regulation of platelet aggregation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"C1QTNF8",1,1035
"GO:0097284","hepatocyte apoptotic process","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"STK4",1,1035
"GO:0097502","mannosylation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PIGZ",1,1035
"GO:1901380","negative regulation of potassium
ion transmembrane transport","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"CAB39",1,1035
"GO:1902287","semaphorin-plexin signaling pathway involved
in axon guidance","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"LOC113993848",1,1035
"GO:1902305","regulation of sodium ion
transmembrane transport","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"DLG1",1,1035
"GO:1902414","protein localization to cell junction","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"HEG1",1,1035
"GO:1904903","ESCRT III complex disassembly","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"CHMP7",1,1035
"GO:1990000","amyloid fibril formation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"B2M",1,1035
"GO:1990414","replication-born double-strand break repair via sister
chromatid exchange","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"RAD51",1,1035
"GO:2000178","negative regulation of neural
precursor cell proliferation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"LIMS2",1,1035
"GO:2000271","positive regulation of fibroblast
apoptotic process","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PRDM11",1,1035
"GO:2000648","positive regulation of stem
cell proliferation","1/1035","10/12237",0.586896909816866,0.945569664133233,0.931406259792087,"PTPRC",1,1035
"GO:0007565","female pregnancy","4/1035","48/12237",0.587558695272603,0.945569664133233,0.931406259792087,"ABCC2/SLC19A1/PAPPA/LOC113999927",4,1035
"GO:0097190","apoptotic signaling pathway","4/1035","48/12237",0.587558695272603,0.945569664133233,0.931406259792087,"TNFRSF25/TLR4/LOC113999202/SHH",4,1035
"GO:0035556","intracellular signal transduction","27/1035","328/12237",0.588924862980707,0.945569664133233,0.931406259792087,"DGKE/CHEK1/CAB39/RPS6KA2/MCF2/PTPN6/GRIP1/LOC113990771/BRSK2/CCN2/RPS6KA5/LOC113994408/LOC113987950/STK4/PDPK1/WNK1/MAGI3/CISH/DGKD/RGS7/LOC113992691/CDC42BPA/LOC113999202/MARK1/ASB1/PRKAA1/PRKCQ",27,1035
"GO:0045732","positive regulation of protein
catabolic process","6/1035","73/12237",0.590551776769785,0.945569664133233,0.931406259792087,"HECW2/VIP/ATG7/SMURF1/SNX1/LOC113992691",6,1035
"GO:0002092","positive regulation of receptor internalization","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"NTF3/DRD2",2,1035
"GO:0003148","outflow tract septum morphogenesis","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"NRP2/ISL1",2,1035
"GO:0006783","heme biosynthetic process","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"SLC25A38/CPOX",2,1035
"GO:0006958","complement activation, classical pathway","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"C1QB/C1R",2,1035
"GO:0010803","regulation of tumor necrosis
factor-mediated signaling pathway","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"TRAF1/CYLD",2,1035
"GO:0016339","calcium-dependent cell-cell adhesion via plasma membrane
cell adhesion molecules","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"CDHR3/LOC113993201",2,1035
"GO:0030049","muscle filament sliding","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"VIM/MYL4",2,1035
"GO:0030217","T cell differentiation","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"PTPRC/LEPR",2,1035
"GO:0031116","positive regulation of microtubule polymerization","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"MAP1B/RPS3",2,1035
"GO:0032731","positive regulation of interleukin-1
beta production","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"TLR4/ISL1",2,1035
"GO:0032870","cellular response to hormone stimulus","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"NCOA3/LOC113997056",2,1035
"GO:0035666","TRIF-dependent toll-like receptor signaling
pathway","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"TRAF3/TLR4",2,1035
"GO:0043278","response to morphine","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"DRD2/GNAO1",2,1035
"GO:0048568","embryonic organ development","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"MBD3/LOC113995389",2,1035
"GO:0048678","response to axon injury","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"DPYSL3/DRD2",2,1035
"GO:0048814","regulation of dendrite morphogenesis","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"HECW2/LOC113992691",2,1035
"GO:0048854","brain morphogenesis","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"FANCD2/PAFAH1B1",2,1035
"GO:2001234","negative regulation of apoptotic
signaling pathway","2/1035","23/12237",0.590849214986675,0.945569664133233,0.931406259792087,"GNAI2/CX3CL1",2,1035
"GO:0006629","lipid metabolic process","8/1035","98/12237",0.594937750430633,0.945569664133233,0.931406259792087,"PLTP/HMGCLL1/LACTB/CH25H/ABCA2/PDE3A/LOC113994327/LOC113990564",8,1035
"GO:0006633","fatty acid biosynthetic process","3/1035","36/12237",0.597324712221437,0.945569664133233,0.931406259792087,"OXSM/XBP1/PRKAA1",3,1035
"GO:0048813","dendrite morphogenesis","3/1035","36/12237",0.597324712221437,0.945569664133233,0.931406259792087,"LOC113990358/LYSMD4/RBFOX2",3,1035
"GO:0043524","negative regulation of neuron
apoptotic process","9/1035","111/12237",0.60282374775418,0.945569664133233,0.931406259792087,"DLX1/PDPK1/PPT1/EN2/NTF3/ISL1/EN1/DNAJC5/LOC113990764",9,1035
"GO:0008543","fibroblast growth factor receptor
signaling pathway","6/1035","74/12237",0.604095097718845,0.945569664133233,0.931406259792087,"PTBP1/EXT1/CCN2/HNRNPH1/RBFOX2/LOC114000273",6,1035
"GO:0000281","mitotic cytokinesis","4/1035","49/12237",0.604184142127692,0.945569664133233,0.931406259792087,"ANK3/ROCK2/MAP9/LOC113992263",4,1035
"GO:0007173","epidermal growth factor receptor
signaling pathway","4/1035","49/12237",0.604184142127692,0.945569664133233,0.931406259792087,"RPS6KA5/PDPK1/DGKD/FAM83B",4,1035
"GO:0036498","IRE1-mediated unfolded protein response","4/1035","49/12237",0.604184142127692,0.945569664133233,0.931406259792087,"TLN1/HSPA5/DNAJB11/XBP1",4,1035
"GO:0050900","leukocyte migration","8/1035","99/12237",0.60663864271828,0.945569664133233,0.931406259792087,"LOC113992699/PIK3CB/PTPN6/CD2/ITGB2/SLC16A3/LOC113990764/SLC7A9",8,1035
"GO:0006397","mRNA processing","11/1035","136/12237",0.607081643714603,0.945569664133233,0.931406259792087,"PTBP1/AURKAIP1/NUDT21/RBFOX1/ZFP36L1/VIRMA/RBFOX2/NONO/ZPR1/MBNL3/MBNL1",11,1035
"GO:0032869","cellular response to insulin stimulus","7/1035","87/12237",0.611372227964642,0.945569664133233,0.931406259792087,"GCK/SELENOS/TBC1D4/PDPK1/INHBB/ZFP36L1/XBP1",7,1035
"GO:0003281","ventricular septum development","2/1035","24/12237",0.614417735412266,0.945569664133233,0.931406259792087,"HEG1/LUZP1",2,1035
"GO:0006506","GPI anchor biosynthetic process","2/1035","24/12237",0.614417735412266,0.945569664133233,0.931406259792087,"PIGZ/DPM2",2,1035
"GO:0007041","lysosomal transport","2/1035","24/12237",0.614417735412266,0.945569664133233,0.931406259792087,"ARSB/LOC113992319",2,1035
"GO:0007566","embryo implantation","2/1035","24/12237",0.614417735412266,0.945569664133233,0.931406259792087,"MMP2/TPPP3",2,1035
"GO:0008625","extrinsic apoptotic signaling pathway
via death domain receptors","2/1035","24/12237",0.614417735412266,0.945569664133233,0.931406259792087,"BAG3/PIDD1",2,1035
"GO:0042771","intrinsic apoptotic signaling pathway in response
to DNA damage by p53 class mediator","2/1035","24/12237",0.614417735412266,0.945569664133233,0.931406259792087,"TP73/LOC113983275",2,1035
"GO:0090102","cochlea development","2/1035","24/12237",0.614417735412266,0.945569664133233,0.931406259792087,"HEY2/PVALB",2,1035
"GO:2001240","negative regulation of extrinsic apoptotic signaling
pathway in absence of ligand","2/1035","24/12237",0.614417735412266,0.945569664133233,0.931406259792087,"CTNNA1/EYA4",2,1035
"GO:0006644","phospholipid metabolic process","3/1035","37/12237",0.616242323168084,0.945569664133233,0.931406259792087,"PIP4K2A/PLPP3/PLPP4",3,1035
"GO:0007528","neuromuscular junction development","3/1035","37/12237",0.616242323168084,0.945569664133233,0.931406259792087,"TNC/ANK3/PPFIBP2",3,1035
"GO:0042307","positive regulation of protein
import into nucleus","3/1035","37/12237",0.616242323168084,0.945569664133233,0.931406259792087,"BAG3/ZPR1/SHH",3,1035
"GO:0045494","photoreceptor cell maintenance","3/1035","37/12237",0.616242323168084,0.945569664133233,0.931406259792087,"CRB2/USP45/BBS10",3,1035
"GO:0043065","positive regulation of apoptotic process","24/1035","296/12237",0.617658103907124,0.945569664133233,0.931406259792087,"TNFRSF8/CAMK1D/RPS6KA2/ALDH1A3/MCF2/TP73/MAP2K6/LPAR1/ATG7/TNFAIP8L3/NEURL1B/STK4/ENDOG/LOC113992319/LOC113992196/LOC113997056/DNAJA1/ALDH1A2/MAP3K9/LOC113999202/LOC113983557/FRZB/PIDD1/NF1",24,1035
"GO:0043488","regulation of mRNA stability","8/1035","100/12237",0.618164476791831,0.945569664133233,0.931406259792087,"PSMA4/HSPA8/IGF2BP3/PABPC1/VIM/ZFP36L1/LOC114003727/ELAVL1",8,1035
"GO:0001570","vasculogenesis","4/1035","50/12237",0.620395767635228,0.945569664133233,0.931406259792087,"HEG1/HEY2/ZFP36L1/SHH",4,1035
"GO:0001682","tRNA 5'-leader removal","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"RPP40",1,1035
"GO:0002026","regulation of the force
of heart contraction","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"MYL4",1,1035
"GO:0002084","protein depalmitoylation","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"PPT1",1,1035
"GO:0002281","macrophage activation involved in
immune response","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"NMI",1,1035
"GO:0003139","secondary heart field specification","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"ISL1",1,1035
"GO:0006098","pentose-phosphate shunt","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"SHPK",1,1035
"GO:0006183","GTP biosynthetic process","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"NME9",1,1035
"GO:0006700","C21-steroid hormone biosynthetic process","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"FDX2",1,1035
"GO:0006883","cellular sodium ion homeostasis","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"SLC12A2",1,1035
"GO:0007017","microtubule-based process","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"PAFAH1B1",1,1035
"GO:0010259","multicellular organism aging","1/1035","11/12237",0.621865561026447,0.945569664133233,0.931406259792087,"TH",1,1035
