"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0032355","response to estradiol","5/963","69/11975",0.6607273081805,0.946106446108397,0.94567902056238,"ETS1/POSTN/PTN/DUSP1/CAT",5,963
"GO:0000038","very long-chain fatty acid
metabolic process","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"ACSL1",1,963
"GO:0002076","osteoblast development","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SHH",1,963
"GO:0002548","monocyte chemotaxis","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"FLT1",1,963
"GO:0006111","regulation of gluconeogenesis","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"USP7",1,963
"GO:0006195","purine nucleotide catabolic process","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"LOC113994971",1,963
"GO:0006750","glutathione biosynthetic process","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"GCLM",1,963
"GO:0006810","transport","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SLC25A12",1,963
"GO:0006825","copper ion transport","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"CUTC",1,963
"GO:0007051","spindle organization","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"ASPM",1,963
"GO:0007263","nitric oxide mediated signal transduction","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"DDAH1",1,963
"GO:0008033","tRNA processing","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"RPUSD4",1,963
"GO:0008156","negative regulation of DNA replication","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"GMNN",1,963
"GO:0015718","monocarboxylic acid transport","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SLC16A7",1,963
"GO:0016024","CDP-diacylglycerol biosynthetic process","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"AGPAT5",1,963
"GO:0030500","regulation of bone mineralization","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SGMS2",1,963
"GO:0030516","regulation of axon extension","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SIN3A",1,963
"GO:0030521","androgen receptor signaling pathway","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"AR",1,963
"GO:0031018","endocrine pancreas development","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"INSM1",1,963
"GO:0031214","biomineral tissue development","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"FAM83H",1,963
"GO:0031573","intra-S DNA damage checkpoint","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"RAD9A",1,963
"GO:0032206","positive regulation of telomere maintenance","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"DHX36",1,963
"GO:0032233","positive regulation of actin
filament bundle assembly","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"LOC114002136",1,963
"GO:0032482","Rab protein signal transduction","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"RAB39A",1,963
"GO:0032801","receptor catabolic process","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SMURF1",1,963
"GO:0034975","protein folding in endoplasmic reticulum","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"ERO1B",1,963
"GO:0035066","positive regulation of histone acetylation","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"ISL1",1,963
"GO:0035518","histone H2A monoubiquitination","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"KDM2B",1,963
"GO:0035909","aorta morphogenesis","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"LRP1B",1,963
"GO:0036092","phosphatidylinositol-3-phosphate biosynthetic process","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"PIK3CB",1,963
"GO:0036503","ERAD pathway","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"BRSK2",1,963
"GO:0042308","negative regulation of protein
import into nucleus","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"APOD",1,963
"GO:0043303","mast cell degranulation","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"NR4A3",1,963
"GO:0045292","mRNA cis splicing, via spliceosome","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"WBP4",1,963
"GO:0045333","cellular respiration","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"NR4A3",1,963
"GO:0045842","positive regulation of mitotic
metaphase/anaphase transition","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"ANAPC7",1,963
"GO:0046827","positive regulation of protein
export from nucleus","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"CAMK1",1,963
"GO:0046849","bone remodeling","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"HTR1B",1,963
"GO:0048738","cardiac muscle tissue development","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SGCG",1,963
"GO:0048872","homeostasis of number of cells","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"LOC113990833",1,963
"GO:0050860","negative regulation of T
cell receptor signaling pathway","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"DGKZ",1,963
"GO:0051457","maintenance of protein location
in nucleus","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"TOPORS",1,963
"GO:0061436","establishment of skin barrier","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"CLDN1",1,963
"GO:0071391","cellular response to estrogen stimulus","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"AR",1,963
"GO:0071711","basement membrane organization","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"COL4A1",1,963
"GO:0071880","adenylate cyclase-activating adrenergic receptor
signaling pathway","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"LOC113989272",1,963
"GO:0072520","seminiferous tubule development","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"AR",1,963
"GO:0090161","Golgi ribbon formation","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"VTI1A",1,963
"GO:0090190","positive regulation of branching
involved in ureteric bud morphogenesis","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"VEGFA",1,963
"GO:0097242","amyloid-beta clearance","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"LRP1B",1,963
"GO:0098719","sodium ion import across
plasma membrane","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SLC12A2",1,963
"GO:1902041","regulation of extrinsic apoptotic signaling pathway
via death domain receptors","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"TRAF2",1,963
"GO:1903351","cellular response to dopamine","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SIN3A",1,963
"GO:1903358","regulation of Golgi organization","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"USP6NL",1,963
"GO:1903830","magnesium ion transmembrane transport","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"NIPA1",1,963
"GO:1904659","glucose transmembrane transport","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"SLC2A2",1,963
"GO:2000036","regulation of stem cell
population maintenance","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"PTN",1,963
"GO:2000353","positive regulation of endothelial
cell apoptotic process","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"RGCC",1,963
"GO:2001034","positive regulation of double-strand break repair
via nonhomologous end joining","1/963","13/11975",0.66392880592029,0.946106446108397,0.94567902056238,"PARP3",1,963
"GO:0007264","small GTPase mediated signal transduction","6/963","83/11975",0.666453731777094,0.946106446108397,0.94567902056238,"RRAGC/RAPGEFL1/RALGPS2/RRAD/SH2D3C/CCDC88A",6,963
"GO:0006869","lipid transport","3/963","42/11975",0.6676106076366,0.946106446108397,0.94567902056238,"ESYT1/APOD/LOC113994882",3,963
"GO:0042149","cellular response to glucose starvation","3/963","42/11975",0.6676106076366,0.946106446108397,0.94567902056238,"BRSK2/PRKAG1/SIK2",3,963
"GO:0001558","regulation of cell growth","4/963","56/11975",0.669496076658964,0.946106446108397,0.94567902056238,"NRG3/CAMK2D/PTCH2/AGTR1",4,963
"GO:0006270","DNA replication initiation","2/963","28/11975",0.670588637643631,0.946106446108397,0.94567902056238,"ORC5/POLE2",2,963
"GO:0007338","single fertilization","2/963","28/11975",0.670588637643631,0.946106446108397,0.94567902056238,"MFGE8/AR",2,963
"GO:0030488","tRNA methylation","2/963","28/11975",0.670588637643631,0.946106446108397,0.94567902056238,"THUMPD2/TRMT6",2,963
"GO:0032008","positive regulation of TOR signaling","2/963","28/11975",0.670588637643631,0.946106446108397,0.94567902056238,"RRAGC/LAMTOR5",2,963
"GO:0051893","regulation of focal adhesion assembly","2/963","28/11975",0.670588637643631,0.946106446108397,0.94567902056238,"VCL/ROCK2",2,963
"GO:0097191","extrinsic apoptotic signaling pathway","2/963","28/11975",0.670588637643631,0.946106446108397,0.94567902056238,"PDPK1/LOC114000824",2,963
"GO:1900034","regulation of cellular response
to heat","5/963","70/11975",0.67325752546851,0.946106446108397,0.94567902056238,"CHORDC1/CAMK2D/BAG2/MAPKAPK2/DNAJB6",5,963
"GO:0007005","mitochondrion organization","6/963","84/11975",0.677838433358133,0.946106446108397,0.94567902056238,"WDR81/MIEF2/ADCK1/LOC113996145/YME1L1/FANCG",6,963
"GO:0007050","cell cycle arrest","8/963","111/11975",0.678123549765859,0.946106446108397,0.94567902056238,"RRAGC/LAMTOR5/PRKAG1/LOC113989520/WDR6/DHCR24/LOC113983930/APBB2",8,963
"GO:0007186","G protein-coupled receptor signaling
pathway","34/963","451/11975",0.681172315846129,0.946106446108397,0.94567902056238,"GPR75/LOC113982931/CRHR2/NGEF/PLCB1/LOC113997129/GPRC5C/ADCY1/GRK3/FZD8/MCF2/LOC113989272/CNR1/APP/ATRNL1/IAPP/KALRN/LOC114000970/CCKAR/CALCR/RAPGEFL1/CRH/HTR1B/PREX1/ITPR3/PIK3CB/LOC113996140/ADGRD2/CALM1/ADGRG6/RAMP1/ROCK2/AGTR1/GPR17",34,963
"GO:0038095","Fc-epsilon receptor signaling pathway","7/963","98/11975",0.682782909977136,0.946106446108397,0.94567902056238,"LOC114000703/LOC113987950/PDPK1/PIK3CB/JUN/BCL10/CALM1",7,963
"GO:0018107","peptidyl-threonine phosphorylation","4/963","57/11975",0.683152395627366,0.946106446108397,0.94567902056238,"CAMK2D/PDPK1/TNKS/ROCK2",4,963
"GO:0001837","epithelial to mesenchymal transition","3/963","43/11975",0.683289578029045,0.946106446108397,0.94567902056238,"LIMS1/LEF1/LOC114002136",3,963
"GO:0006635","fatty acid beta-oxidation","3/963","43/11975",0.683289578029045,0.946106446108397,0.94567902056238,"ABCD3/CPT2/ACAD11",3,963
"GO:0006814","sodium ion transport","3/963","43/11975",0.683289578029045,0.946106446108397,0.94567902056238,"FGF13/SCN3B/SLC38A2",3,963
"GO:0007266","Rho protein signal transduction","3/963","43/11975",0.683289578029045,0.946106446108397,0.94567902056238,"CDC42EP3/ROCK2/AGTR1",3,963
"GO:0032515","negative regulation of phosphoprotein
phosphatase activity","3/963","43/11975",0.683289578029045,0.946106446108397,0.94567902056238,"STYXL1/PTN/PPP1R1B",3,963
"GO:0030154","cell differentiation","28/963","374/11975",0.683773265107427,0.946106446108397,0.94567902056238,"ARHGAP24/NGEF/SYT1/LOC113990420/ETS1/MYT1/BMP1/ETV1/ARHGAP22/SMURF1/SOX11/WIPF3/LOC113999497/TXNRD3/TCF12/CAMK1/EYA2/LOC113996140/FXR1/SMOC1/ETV5/SFMBT1/LOC113992196/CITED2/PKDCC/RPS3A/SOX1/INSC",28,963
"GO:0090090","negative regulation of canonical
Wnt signaling pathway","11/963","152/11975",0.686635101744935,0.946106446108397,0.94567902056238,"NKD1/EGR1/DKK3/LOC113983693/TMEM170B/RBMS3/MCC/STK3/LOC113983694/SHH/ISL1",11,963
"GO:0001764","neuron migration","6/963","85/11975",0.688969442423935,0.946106446108397,0.94567902056238,"FGF13/CCKAR/DNER/DCLK1/LRP12/GPM6A",6,963
"GO:0000077","DNA damage checkpoint","2/963","29/11975",0.689435487283242,0.946106446108397,0.94567902056238,"CEP63/RAD9A",2,963
"GO:0001937","negative regulation of endothelial
cell proliferation","2/963","29/11975",0.689435487283242,0.946106446108397,0.94567902056238,"CNMD/RGCC",2,963
"GO:0002062","chondrocyte differentiation","2/963","29/11975",0.689435487283242,0.946106446108397,0.94567902056238,"TGFBI/HES5",2,963
"GO:0007214","gamma-aminobutyric acid signaling pathway","2/963","29/11975",0.689435487283242,0.946106446108397,0.94567902056238,"SLC12A2/GABRA4",2,963
"GO:0014047","glutamate secretion","2/963","29/11975",0.689435487283242,0.946106446108397,0.94567902056238,"SYT1/SLC38A2",2,963
"GO:0035774","positive regulation of insulin secretion involved
in cellular response to glucose stimulus","2/963","29/11975",0.689435487283242,0.946106446108397,0.94567902056238,"LRP1B/CRH",2,963
"GO:0045773","positive regulation of axon extension","2/963","29/11975",0.689435487283242,0.946106446108397,0.94567902056238,"ANAPC2/FN1",2,963
"GO:0048008","platelet-derived growth factor receptor
signaling pathway","2/963","29/11975",0.689435487283242,0.946106446108397,0.94567902056238,"NR4A3/CSRNP1",2,963
"GO:0070536","protein K63-linked deubiquitination","2/963","29/11975",0.689435487283242,0.946106446108397,0.94567902056238,"ABRAXAS2/USP7",2,963
"GO:0000002","mitochondrial genome maintenance","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"SLC25A4",1,963
"GO:0000028","ribosomal small subunit assembly","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"RPS5",1,963
"GO:0000712","resolution of meiotic recombination intermediates","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"CENPX",1,963
"GO:0001516","prostaglandin biosynthetic process","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"PTGS2",1,963
"GO:0001732","formation of cytoplasmic translation
initiation complex","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"EIF3H",1,963
"GO:0001774","microglial cell activation","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"APP",1,963
"GO:0001935","endothelial cell proliferation","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"THAP1",1,963
"GO:0003009","skeletal muscle contraction","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"LOC113999652",1,963
"GO:0006476","protein deacetylation","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"SIN3A",1,963
"GO:0006691","leukotriene metabolic process","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"MAPKAPK2",1,963
"GO:0007129","homologous chromosome pairing at meiosis","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"ANKRD31",1,963
"GO:0007250","activation of NF-kappaB-inducing kinase
activity","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"TRAF2",1,963
"GO:0009792","embryo development ending in
birth or egg hatching","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"RAI2",1,963
"GO:0010812","negative regulation of cell-substrate
adhesion","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"TBCD",1,963
"GO:0016075","rRNA catabolic process","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"EXOSC6",1,963
"GO:0019222","regulation of metabolic process","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"CNR1",1,963
"GO:0019432","triglyceride biosynthetic process","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"ACSL1",1,963
"GO:0030042","actin filament depolymerization","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"TWF1",1,963
"GO:0030225","macrophage differentiation","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"VEGFA",1,963
"GO:0035115","embryonic forelimb morphogenesis","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"SHH",1,963
"GO:0035810","positive regulation of urine volume","1/963","14/11975",0.690984194642808,0.946106446108397,0.94567902056238,"NPR3",1,963
