"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0071385","cellular response to glucocorticoid stimulus","1/380","18/12237",0.43346951525148,0.674341209145528,0.63544446431814,"ISL1",1,380
"GO:0097150","neuronal stem cell population maintenance","1/380","18/12237",0.43346951525148,0.674341209145528,0.63544446431814,"DLL1",1,380
"GO:0099175","regulation of postsynapse organization","1/380","18/12237",0.43346951525148,0.674341209145528,0.63544446431814,"WNT5A",1,380
"GO:2000179","positive regulation of neural
precursor cell proliferation","1/380","18/12237",0.43346951525148,0.674341209145528,0.63544446431814,"NR2E1",1,380
"GO:0007420","brain development","7/380","202/12237",0.438427493997798,0.68042744286869,0.641179637366262,"BBS7/CXCR4/RGS2/PPT1/EGR2/NDRG4/AATK",7,380
"GO:0000226","microtubule cytoskeleton organization","4/380","109/12237",0.439995494326302,0.68042744286869,0.641179637366262,"GAS2/CCDC170/LOC113996267/TTLL11",4,380
"GO:0010972","negative regulation of G2/M transition of
mitotic cell cycle","2/380","48/12237",0.441913566325163,0.68042744286869,0.641179637366262,"FHL1/FBXL7",2,380
"GO:0006367","transcription initiation from RNA
polymerase II promoter","5/380","141/12237",0.4462279285547,0.68042744286869,0.641179637366262,"PGR/MED16/NR2E1/E2F3/LOC113982931",5,380
"GO:0032508","DNA duplex unwinding","3/380","79/12237",0.446336281386352,0.68042744286869,0.641179637366262,"RFC3/POT1/RECQL",3,380
"GO:0031175","neuron projection development","4/380","110/12237",0.446919945875083,0.68042744286869,0.641179637366262,"BTG2/LOC114001494/LOC114003603/SEPT2",4,380
"GO:0000380","alternative mRNA splicing, via spliceosome","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"CDK13",1,380
"GO:0001502","cartilage condensation","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"MGP",1,380
"GO:0001676","long-chain fatty acid metabolic
process","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"ACAD9",1,380
"GO:0001892","embryonic placenta development","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"GATA2",1,380
"GO:0002474","antigen processing and presentation of peptide
antigen via MHC class I","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"SEC24D",1,380
"GO:0006970","response to osmotic stress","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"TSC22D3",1,380
"GO:0007095","mitotic G2 DNA damage checkpoint","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"LOC114003415",1,380
"GO:0007140","male meiotic nuclear division","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"MAEL",1,380
"GO:0008593","regulation of Notch signaling pathway","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"GAS2",1,380
"GO:0030111","regulation of Wnt signaling pathway","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"KLF15",1,380
"GO:0030163","protein catabolic process","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"PPT1",1,380
"GO:0032469","endoplasmic reticulum calcium ion homeostasis","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"LOC113983275",1,380
"GO:0045596","negative regulation of cell differentiation","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"DLL1",1,380
"GO:0048477","oogenesis","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"PAQR5",1,380
"GO:0048741","skeletal muscle fiber development","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"SMO",1,380
"GO:0050908","detection of light stimulus
involved in visual perception","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"CNGB1",1,380
"GO:0051924","regulation of calcium ion transport","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"CXCR4",1,380
"GO:0060307","regulation of ventricular cardiac
muscle cell membrane repolarization","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"KCNE3",1,380
"GO:0060976","coronary vasculature development","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"APELA",1,380
"GO:0061640","cytoskeleton-dependent cytokinesis","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"SEPT2",1,380
"GO:0070423","nucleotide-binding oligomerization domain containing
signaling pathway","1/380","19/12237",0.451088107951736,0.68042744286869,0.641179637366262,"CYLD",1,380
"GO:0072659","protein localization to plasma membrane","5/380","142/12237",0.452313615670932,0.68042744286869,0.641179637366262,"LOC114002160/TESC/RAMP3/PKP2/BSG",5,380
"GO:0030148","sphingolipid biosynthetic process","2/380","49/12237",0.452446587472096,0.68042744286869,0.641179637366262,"PRKD1/ELOVL6",2,380
"GO:0048015","phosphatidylinositol-mediated signaling","2/380","49/12237",0.452446587472096,0.68042744286869,0.641179637366262,"NCS1/CSF1R",2,380
"GO:0007015","actin filament organization","4/380","111/12237",0.453817827497438,0.680978024650087,0.641698460983147,"PPARGC1B/CDC42/MARCKSL1/TMSB4X",4,380
"GO:0007050","cell cycle arrest","4/380","111/12237",0.453817827497438,0.680978024650087,0.641698460983147,"GAS2/DHCR24/STRADA/LOC113983275",4,380
"GO:0006811","ion transport","3/380","81/12237",0.462604833765524,0.685047950841895,0.645533629342566,"CHRNB4/GLRA1/SLC12A5",3,380
"GO:0042391","regulation of membrane potential","3/380","81/12237",0.462604833765524,0.685047950841895,0.645533629342566,"CHRNB4/GLRA1/KCNH6",3,380
"GO:0006405","RNA export from nucleus","2/380","50/12237",0.462865568586577,0.685047950841895,0.645533629342566,"LOC113999689/LOC113988372",2,380
"GO:0007584","response to nutrient","2/380","50/12237",0.462865568586577,0.685047950841895,0.645533629342566,"ARSB/TNFRSF11B",2,380
"GO:0050808","synapse organization","2/380","50/12237",0.462865568586577,0.685047950841895,0.645533629342566,"SNCB/TNR",2,380
"GO:0051965","positive regulation of synapse assembly","2/380","50/12237",0.462865568586577,0.685047950841895,0.645533629342566,"LOC113999057/CUX2",2,380
"GO:0000289","nuclear-transcribed mRNA poly(A) tail
shortening","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"SAMD4A",1,380
"GO:0001708","cell fate specification","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"SMO",1,380
"GO:0007004","telomere maintenance via telomerase","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"POT1",1,380
"GO:0007026","negative regulation of microtubule depolymerization","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"LOC114003603",1,380
"GO:0009880","embryonic pattern specification","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"SMAD1",1,380
"GO:0010288","response to lead ion","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"SPARC",1,380
"GO:0010467","gene expression","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"EGR2",1,380
"GO:0016226","iron-sulfur cluster assembly","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"HSCB",1,380
"GO:0021915","neural tube development","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"SEMA3C",1,380
"GO:0031954","positive regulation of protein autophosphorylation","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"VEGFC",1,380
"GO:0033627","cell adhesion mediated by integrin","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"ITGB2",1,380
"GO:0042274","ribosomal small subunit biogenesis","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"RIOK2",1,380
"GO:0042276","error-prone translesion synthesis","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"RFC3",1,380
"GO:0042476","odontogenesis","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"AQP1",1,380
"GO:0046328","regulation of JNK cascade","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"LOC113999057",1,380
"GO:0061001","regulation of dendritic spine morphogenesis","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"KIF1A",1,380
"GO:1902236","negative regulation of endoplasmic reticulum stress-induced
intrinsic apoptotic signaling pathway","1/380","20/12237",0.468160175309597,0.685047950841895,0.645533629342566,"SYVN1",1,380
"GO:0006355","regulation of transcription, DNA-templated","11/380","335/12237",0.468663801055673,0.685047950841895,0.645533629342566,"MN1/NMI/LOC113989862/PRKCQ/PXN/PPARGC1B/SOX14/FZD7/YBX1/LOC113983275/LOC113982931",11,380
"GO:0071356","cellular response to tumor
necrosis factor","3/380","82/12237",0.470661393382388,0.686282194048967,0.646696680039928,"KLF2/LOC114003293/COL1A1",3,380
"GO:0006303","double-strand break repair via
nonhomologous end joining","2/380","51/12237",0.473167424862076,0.686282194048967,0.646696680039928,"SMC5/CYREN",2,380
"GO:0009952","anterior/posterior pattern specification","2/380","51/12237",0.473167424862076,0.686282194048967,0.646696680039928,"BTG2/SMO",2,380
"GO:0046854","phosphatidylinositol phosphorylation","2/380","51/12237",0.473167424862076,0.686282194048967,0.646696680039928,"LOC114001708/IP6K2",2,380
"GO:0048666","neuron development","2/380","51/12237",0.473167424862076,0.686282194048967,0.646696680039928,"PPT1/ISL2",2,380
"GO:1903078","positive regulation of protein
localization to plasma membrane","2/380","51/12237",0.473167424862076,0.686282194048967,0.646696680039928,"RAMP3/LRP1",2,380
"GO:0010468","regulation of gene expression","5/380","146/12237",0.476467041197141,0.686282194048967,0.646696680039928,"CRIP1/YBX1/IGF2BP3/ZNF711/PTPRC",5,380
"GO:0030182","neuron differentiation","4/380","115/12237",0.481111411487691,0.686282194048967,0.646696680039928,"LHX2/PCSK9/FZD7/WNT5A",4,380
"GO:0009791","post-embryonic development","2/380","52/12237",0.483349371791265,0.686282194048967,0.646696680039928,"LOC114003293/SEMA3C",2,380
"GO:0035690","cellular response to drug","2/380","52/12237",0.483349371791265,0.686282194048967,0.646696680039928,"CXCR4/TH",2,380
"GO:0040008","regulation of growth","2/380","52/12237",0.483349371791265,0.686282194048967,0.646696680039928,"ZMAT3/DLL1",2,380
"GO:0000462","maturation of SSU-rRNA from tricistronic rRNA
transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"DCAF13",1,380
"GO:0007062","sister chromatid cohesion","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"SMC5",1,380
"GO:0007099","centriole replication","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"OFD1",1,380
"GO:0009566","fertilization","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"MAEL",1,380
"GO:0031069","hair follicle morphogenesis","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"SMO",1,380
"GO:0035082","axoneme assembly","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"TTC26",1,380
"GO:0042311","vasodilation","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"KLF2",1,380
"GO:0042755","eating behavior","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"TH",1,380
"GO:0044458","motile cilium assembly","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"DYNLL1",1,380
"GO:0046329","negative regulation of JNK cascade","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"CYLD",1,380
"GO:0048278","vesicle docking","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"NDRG4",1,380
"GO:0048565","digestive tract development","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"CLMP",1,380
"GO:0050829","defense response to Gram-negative
bacterium","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"AQP1",1,380
"GO:0051895","negative regulation of focal
adhesion assembly","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"LRP1",1,380
"GO:0051928","positive regulation of calcium
ion transport","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"P2RX4",1,380
"GO:0061003","positive regulation of dendritic
spine morphogenesis","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"CUX2",1,380
"GO:0070371","ERK1 and ERK2 cascade","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"PTGER4",1,380
"GO:0090316","positive regulation of intracellular
protein transport","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"CDC42",1,380
"GO:2000379","positive regulation of reactive
oxygen species metabolic process","1/380","21/12237",0.484702627088458,0.686282194048967,0.646696680039928,"LOC113991532",1,380
"GO:0006935","chemotaxis","2/380","53/12237",0.493408909577894,0.693045616314137,0.653069980647931,"CCN1/SERPIND1",2,380
"GO:0010629","negative regulation of gene expression","6/380","182/12237",0.499422228400756,0.693045616314137,0.653069980647931,"GATA2/CD34/PGR/LOC113987020/ZNF503/SMO",6,380
"GO:0000245","spliceosomal complex assembly","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"TXNL4A",1,380
"GO:0001954","positive regulation of cell-matrix
adhesion","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"EPHA1",1,380
"GO:0006637","acyl-CoA metabolic process","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"GPAM",1,380
"GO:0007628","adult walking behavior","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"GLRA1",1,380
"GO:0010800","positive regulation of peptidyl-threonine
phosphorylation","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"WNT5A",1,380
"GO:0014003","oligodendrocyte development","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"MYRF",1,380
"GO:0018345","protein palmitoylation","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"HHAT",1,380
"GO:0030031","cell projection assembly","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"CDC42",1,380
"GO:0030901","midbrain development","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"SMAD1",1,380
"GO:0031663","lipopolysaccharide-mediated signaling pathway","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"NFKBIA",1,380
"GO:0033574","response to testosterone","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"DUSP1",1,380
"GO:0035307","positive regulation of protein dephosphorylation","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"PTPA",1,380
"GO:0042073","intraciliary transport","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"TTC26",1,380
"GO:0045907","positive regulation of vasoconstriction","1/380","22/12237",0.500731851196709,0.693045616314137,0.653069980647931,"FGG",1,380
