"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","n_annotated"
"GO:0007286","spermatid development","3/609","52/12088",0.490843320653738,0.829704015328475,0.815877896610743,"TARBP2/LOC114000824/ODF2L",3,609
"GO:0032088","negative regulation of NF-kappaB
transcription factor activity","3/609","52/12088",0.490843320653738,0.829704015328475,0.815877896610743,"LOC113992699/KLF4/ADORA3",3,609
"GO:0051496","positive regulation of stress
fiber assembly","3/609","52/12088",0.490843320653738,0.829704015328475,0.815877896610743,"SFRP1/SORBS3/LOC114000839",3,609
"GO:0035556","intracellular signal transduction","17/609","329/12088",0.493101768074674,0.829704015328475,0.815877896610743,"SH2B3/TGFBR3/DGKZ/PKN2/NFATC1/LATS1/MARK2/LOC113988510/STK32A/DGKQ/LOC113997225/PRKAR2A/RAC3/ASB1/NUAK2/PRKAA1/ACOT11",17,609
"GO:0045666","positive regulation of neuron differentiation","4/609","72/12088",0.49439445699442,0.829704015328475,0.815877896610743,"GPRC5B/ETV5/BRINP1/LOC113989272",4,609
"GO:0007417","central nervous system development","6/609","112/12088",0.498638554637998,0.829704015328475,0.815877896610743,"ACVR1B/ADORA2A/ACAN/LOC114000755/BTD/HAPLN2",6,609
"GO:0007029","endoplasmic reticulum organization","2/609","33/12088",0.500708973129998,0.829704015328475,0.815877896610743,"TMEM38B/LOC113984160",2,609
"GO:0007257","activation of JUN kinase activity","2/609","33/12088",0.500708973129998,0.829704015328475,0.815877896610743,"HACD3/MDFIC",2,609
"GO:0016310","phosphorylation","5/609","93/12088",0.506437861793846,0.829704015328475,0.815877896610743,"TNK2/PIK3CB/NADK2/LIMD1/LOC113985256",5,609
"GO:0007399","nervous system development","14/609","273/12088",0.512243805089779,0.829704015328475,0.815877896610743,"NGEF/ACVR1B/CBLN1/LOC113992234/INTU/TIMM8A/ATXN10/NRSN1/STMN3/IGF2BP2/TTLL7/GPSM1/RAPGEFL1/GDPD5",14,609
"GO:0003376","sphingosine-1-phosphate receptor signaling pathway","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"PIK3CB",1,609
"GO:0006352","DNA-templated transcription, initiation","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"TAF12",1,609
"GO:0006636","unsaturated fatty acid biosynthetic process","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LOC113991921",1,609
"GO:0006810","transport","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"UNC50",1,609
"GO:0006839","mitochondrial transport","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"SLC25A14",1,609
"GO:0007129","homologous chromosome pairing at meiosis","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"MSH4",1,609
"GO:0007250","activation of NF-kappaB-inducing kinase
activity","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"CARD10",1,609
"GO:0007369","gastrulation","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"TGFBR2",1,609
"GO:0008209","androgen metabolic process","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"SRD5A2",1,609
"GO:0008631","intrinsic apoptotic signaling pathway
in response to oxidative stress","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"PDK1",1,609
"GO:0010765","positive regulation of sodium
ion transport","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"PKP2",1,609
"GO:0016050","vesicle organization","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"CAV1",1,609
"GO:0016188","synaptic vesicle maturation","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LOC113988510",1,609
"GO:0016322","neuron remodeling","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LOC113984151",1,609
"GO:0019432","triglyceride biosynthetic process","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LPL",1,609
"GO:0021542","dentate gyrus development","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"NEUROD6",1,609
"GO:0030042","actin filament depolymerization","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"VILL",1,609
"GO:0030225","macrophage differentiation","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"SPI1",1,609
"GO:0030970","retrograde protein transport, ER
to cytosol","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"SELENOS",1,609
"GO:0031110","regulation of microtubule polymerization
or depolymerization","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"STMN3",1,609
"GO:0031214","biomineral tissue development","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LOC113990034",1,609
"GO:0032874","positive regulation of stress-activated
MAPK cascade","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LOC113986485",1,609
"GO:0033344","cholesterol efflux","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"NPC2",1,609
"GO:0033962","P-body assembly","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LIMD1",1,609
"GO:0043101","purine-containing compound salvage","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"ADA",1,609
"GO:0045088","regulation of innate immune response","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"APPL2",1,609
"GO:0045190","isotype switching","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"EXOSC3",1,609
"GO:0045725","positive regulation of glycogen
biosynthetic process","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"INSR",1,609
"GO:0045948","positive regulation of translational initiation","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"POLR2G",1,609
"GO:0046488","phosphatidylinositol metabolic process","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LOC113989518",1,609
"GO:0048566","embryonic digestive tract development","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"ADA",1,609
"GO:0060047","heart contraction","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LOC113984160",1,609
"GO:0060252","positive regulation of glial
cell proliferation","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"ETV5",1,609
"GO:0060317","cardiac epithelial to mesenchymal transition","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"TGFBR3",1,609
"GO:0060749","mammary gland alveolus development","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"EGF",1,609
"GO:0061158","3'-UTR-mediated mRNA destabilization","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"DHX36",1,609
"GO:0070050","neuron cellular homeostasis","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"PRKAA1",1,609
"GO:0070328","triglyceride homeostasis","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LPL",1,609
"GO:0071850","mitotic cell cycle arrest","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LOC114000839",1,609
"GO:0080182","histone H3-K4 trimethylation","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"ZNF335",1,609
"GO:1903364","positive regulation of cellular
protein catabolic process","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"DACT1",1,609
"GO:1904645","response to amyloid-beta","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"CALCR",1,609
"GO:1990869","cellular response to chemokine","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"SH2B3",1,609
"GO:2000009","negative regulation of protein
localization to cell surface","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"LOC113993938",1,609
"GO:2000251","positive regulation of actin
cytoskeleton reorganization","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"BAIAP2",1,609
"GO:2001222","regulation of neuron migration","1/609","14/12088",0.515246585324016,0.829704015328475,0.815877896610743,"CAMK2B",1,609
"GO:0006661","phosphatidylinositol biosynthetic process","4/609","74/12088",0.516062783382549,0.829704015328475,0.815877896610743,"PTPN13/PIK3CB/PIK3C2A/MTMR2",4,609
"GO:0006936","muscle contraction","4/609","74/12088",0.516062783382549,0.829704015328475,0.815877896610743,"GAMT/ITGA11/MYLK/SORBS3",4,609
"GO:0007613","memory","4/609","74/12088",0.516062783382549,0.829704015328475,0.815877896610743,"B4GALT2/LOC113987746/INSR/CCK",4,609
"GO:0042981","regulation of apoptotic process","8/609","154/12088",0.516351488798443,0.829704015328475,0.815877896610743,"GJA1/BID/SEPT4/PIDD1/CARD10/LOC113992196/RBM25/NDRG1",8,609
"GO:0006091","generation of precursor metabolites
and energy","2/609","34/12088",0.516752675404045,0.829704015328475,0.815877896610743,"GBE1/PHKA2",2,609
"GO:0006904","vesicle docking involved in exocytosis","2/609","34/12088",0.516752675404045,0.829704015328475,0.815877896610743,"LOC113995133/LOC113987184",2,609
"GO:0017157","regulation of exocytosis","2/609","34/12088",0.516752675404045,0.829704015328475,0.815877896610743,"SEPT4/LOC113992196",2,609
"GO:1904707","positive regulation of vascular
associated smooth muscle cell proliferation","2/609","34/12088",0.516752675404045,0.829704015328475,0.815877896610743,"GJA1/TERT",2,609
"GO:0030335","positive regulation of cell migration","10/609","195/12088",0.523429265476864,0.829704015328475,0.815877896610743,"CAV1/HAS2/LOC114000824/EGF/PLP1/MYLK/VILL/INSR/SPRY2/F3",10,609
"GO:0006629","lipid metabolic process","5/609","95/12088",0.525474349165746,0.829704015328475,0.815877896610743,"CEPT1/PLTP/LCAT/TTPA/GDPD5",5,609
"GO:0010977","negative regulation of neuron
projection development","3/609","55/12088",0.528787660924311,0.829704015328475,0.815877896610743,"LOC114000824/LOC113992301/LOC113990764",3,609
"GO:0030030","cell projection organization","2/609","35/12088",0.532450160050547,0.829704015328475,0.815877896610743,"PKN2/DNAH9",2,609
"GO:0033572","transferrin transport","2/609","35/12088",0.532450160050547,0.829704015328475,0.815877896610743,"ATP6V1B2/ATP6V0C",2,609
"GO:0000278","mitotic cell cycle","6/609","116/12088",0.533217712009203,0.829704015328475,0.815877896610743,"LOC113997190/CDC5L/PRDM5/LOC114001298/DNMT3A/FBXL7",6,609
"GO:0031647","regulation of protein stability","4/609","76/12088",0.537290179414103,0.829704015328475,0.815877896610743,"KAT2A/TERT/DACT1/LOC113993938",4,609
"GO:1902476","chloride transmembrane transport","4/609","76/12088",0.537290179414103,0.829704015328475,0.815877896610743,"GABRA4/TTYH3/SLC26A4/LOC113990089",4,609
"GO:0001659","temperature homeostasis","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"DRD2",1,609
"GO:0002028","regulation of sodium ion transport","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"DRD2",1,609
"GO:0002756","MyD88-independent toll-like receptor signaling
pathway","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"UBC",1,609
"GO:0006520","cellular amino acid metabolic process","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"KYAT3",1,609
"GO:0006672","ceramide metabolic process","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"PPP2CA",1,609
"GO:0008340","determination of adult lifespan","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"IDE",1,609
"GO:0010759","positive regulation of macrophage chemotaxis","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"IL34",1,609
"GO:0010863","positive regulation of phospholipase
C activity","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"LOC113989518",1,609
"GO:0010881","regulation of cardiac muscle contraction by
regulation of the release of sequestered calcium ion","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"TMEM38B",1,609
"GO:0014066","regulation of phosphatidylinositol 3-kinase
signaling","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"PTPN13",1,609
"GO:0014850","response to muscle activity","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"ITGA2",1,609
"GO:0016242","negative regulation of macroautophagy","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"LOC113997225",1,609
"GO:0016558","protein import into peroxisome matrix","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"LOC113993067",1,609
"GO:0022408","negative regulation of cell-cell
adhesion","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"EPB41L5",1,609
"GO:0030279","negative regulation of ossification","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"SFRP1",1,609
"GO:0030322","stabilization of membrane potential","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"LOC114000984",1,609
"GO:0030330","DNA damage response, signal
transduction by p53 class mediator","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"NDRG1",1,609
"GO:0030517","negative regulation of axon extension","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"LOC113990764",1,609
"GO:0033235","positive regulation of protein sumoylation","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"ARNT",1,609
"GO:0033365","protein localization to organelle","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"CROCC",1,609
"GO:0035435","phosphate ion transmembrane transport","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"SLC25A14",1,609
"GO:0035855","megakaryocyte development","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"SH2B3",1,609
"GO:0045453","bone resorption","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"RAC2",1,609
"GO:0045671","negative regulation of osteoclast differentiation","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"SFRP1",1,609
"GO:0046855","inositol phosphate dephosphorylation","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"MTMR2",1,609
"GO:0048468","cell development","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"MKX",1,609
"GO:0051298","centrosome duplication","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"PKD2",1,609
"GO:0051568","histone H3-K4 methylation","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"DYDC1",1,609
"GO:0061952","midbody abscission","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"CHMP7",1,609
"GO:0070262","peptidyl-serine dephosphorylation","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"PPP2CA",1,609
"GO:0070584","mitochondrion morphogenesis","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"LOC113984160",1,609
"GO:0090336","positive regulation of brown
fat cell differentiation","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"HNRNPU",1,609
"GO:1900181","negative regulation of protein
localization to nucleus","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"LATS1",1,609
"GO:1903146","regulation of autophagy of mitochondrion","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"LOC113984160",1,609
"GO:1904262","negative regulation of TORC1 signaling","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"STK11",1,609
"GO:1904355","positive regulation of telomere capping","1/609","15/12088",0.53969704329467,0.829704015328475,0.815877896610743,"NEK7",1,609
