"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0038084","GO:0038084","vascular endothelial growth factor signaling pathway","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"VEGFD",1
"GO:0040037","GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"SHISA2",1
"GO:0042310","GO:0042310","vasoconstriction","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"LOC113983498",1
"GO:0043029","GO:0043029","T cell homeostasis","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"RC3H1",1
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"UBASH3B",1
"GO:0045722","GO:0045722","positive regulation of gluconeogenesis","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"KAT2B",1
"GO:0046849","GO:0046849","bone remodeling","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"TPH1",1
"GO:0048265","GO:0048265","response to pain","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"CALCB",1
"GO:0048593","GO:0048593","camera-type eye morphogenesis","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"IFT122",1
"GO:0050435","GO:0050435","amyloid-beta metabolic process","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"ACE",1
"GO:0051168","GO:0051168","nuclear export","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"MALT1",1
"GO:0051642","GO:0051642","centrosome localization","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"SYNE2",1
"GO:0070542","GO:0070542","response to fatty acid","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"CD36",1
"GO:0071361","GO:0071361","cellular response to ethanol","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"ADCY7",1
"GO:0071880","GO:0071880","adenylate cyclase-activating adrenergic receptor signaling pathway","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"ADRA2A",1
"GO:0090103","GO:0090103","cochlea morphogenesis","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"FRZB",1
"GO:1900181","GO:1900181","negative regulation of protein localization to nucleus","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"TMEM98",1
"GO:1900271","GO:1900271","regulation of long-term synaptic potentiation","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"SCGN",1
"GO:1904380","GO:1904380","endoplasmic reticulum mannose trimming","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"LOC113984301",1
"GO:2000573","GO:2000573","positive regulation of DNA biosynthetic process","1/679","13/11465",0.548002014300754,0.871920972133471,0.835311635042119,"MYC",1
"GO:0000413","GO:0000413","protein peptidyl-prolyl isomerization","2/679","31/11465",0.555562406043778,0.871920972133471,0.835311635042119,"FKBP11/PPIL3",2
"GO:0001541","GO:0001541","ovarian follicle development","2/679","31/11465",0.555562406043778,0.871920972133471,0.835311635042119,"LOC113990833/LOC113991284",2
"GO:0006513","GO:0006513","protein monoubiquitination","2/679","31/11465",0.555562406043778,0.871920972133471,0.835311635042119,"CBL/UBE2T",2
"GO:0071392","GO:0071392","cellular response to estradiol stimulus","2/679","31/11465",0.555562406043778,0.871920972133471,0.835311635042119,"ESR1/ESR2",2
"GO:1900087","GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","2/679","31/11465",0.555562406043778,0.871920972133471,0.835311635042119,"ANXA1/LSM10",2
"GO:2001237","GO:2001237","negative regulation of extrinsic apoptotic signaling pathway","2/679","31/11465",0.555562406043778,0.871920972133471,0.835311635042119,"AR/LOC114001848",2
"GO:0050790","GO:0050790","regulation of catalytic activity","10/679","170/11465",0.555587453803917,0.871920972133471,0.835311635042119,"ARL2BP/CAPN3/CLPS/DAD1/DDOST/FRMD7/GCGR/HYOU1/NUCB2/OBSCN",10
"GO:0009887","GO:0009887","animal organ morphogenesis","6/679","101/11465",0.556881929822549,0.871920972133471,0.835311635042119,"EP300/LAMB2/LOC113984885/PHLDA2/PTCH1/SIX6",6
"GO:0065003","GO:0065003","protein-containing complex assembly","6/679","101/11465",0.556881929822549,0.871920972133471,0.835311635042119,"CAPN3/IL2RB/KNTC1/PARD3/TFAP4/WASF3",6
"GO:0006409","GO:0006409","tRNA export from nucleus","2/679","32/11465",0.573003686354458,0.871920972133471,0.835311635042119,"NDC1/NUP54",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","2/679","32/11465",0.573003686354458,0.871920972133471,0.835311635042119,"KIF26A/UBASH3B",2
"GO:0032781","GO:0032781","positive regulation of ATPase activity","2/679","32/11465",0.573003686354458,0.871920972133471,0.835311635042119,"CASR/DNAJC1",2
"GO:0048538","GO:0048538","thymus development","2/679","32/11465",0.573003686354458,0.871920972133471,0.835311635042119,"LOC114001848/SHH",2
"GO:0055088","GO:0055088","lipid homeostasis","2/679","32/11465",0.573003686354458,0.871920972133471,0.835311635042119,"CEBPA/ZBTB20",2
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","2/679","32/11465",0.573003686354458,0.871920972133471,0.835311635042119,"IRF7/STAT1",2
"GO:1990090","GO:1990090","cellular response to nerve growth factor stimulus","2/679","32/11465",0.573003686354458,0.871920972133471,0.835311635042119,"CALCB/CBL",2
"GO:0043066","GO:0043066","negative regulation of apoptotic process","20/679","345/11465",0.573355861667752,0.871920972133471,0.835311635042119,"ANXA1/APIP/CAPN3/CBL/CITED2/DAB2/DAD1/FATE1/FFAR4/GNRH1/HDAC1/IL2RB/LOC113983498/MALT1/MYC/NFKBIA/NTSR1/PIM3/PROK2/SHH",20
"GO:0001836","GO:0001836","release of cytochrome c from mitochondria","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"JUN",1
"GO:0002098","GO:0002098","tRNA wobble uridine modification","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"ELP6",1
"GO:0006195","GO:0006195","purine nucleotide catabolic process","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"LOC113985414",1
"GO:0006476","GO:0006476","protein deacetylation","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"HDAC1",1
"GO:0007129","GO:0007129","homologous chromosome pairing at meiosis","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"NDC1",1
"GO:0008154","GO:0008154","actin polymerization or depolymerization","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"GHSR",1
"GO:0008340","GO:0008340","determination of adult lifespan","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"RAD54L",1
"GO:0009235","GO:0009235","cobalamin metabolic process","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"ABCC10",1
"GO:0010759","GO:0010759","positive regulation of macrophage chemotaxis","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"CMKLR1",1
"GO:0014850","GO:0014850","response to muscle activity","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"CAPN3",1
"GO:0014912","GO:0014912","negative regulation of smooth muscle cell migration","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"SLIT2",1
"GO:0016075","GO:0016075","rRNA catabolic process","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"DROSHA",1
"GO:0016125","GO:0016125","sterol metabolic process","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"LOC113993669",1
"GO:0030099","GO:0030099","myeloid cell differentiation","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"CEBPA",1
"GO:0030225","GO:0030225","macrophage differentiation","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"CEBPA",1
"GO:0030517","GO:0030517","negative regulation of axon extension","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"DRAXIN",1
"GO:0030948","GO:0030948","negative regulation of vascular endothelial growth factor receptor signaling pathway","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"AGBL5",1
"GO:0030970","GO:0030970","retrograde protein transport, ER to cytosol","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"LOC113984301",1
"GO:0031581","GO:0031581","hemidesmosome assembly","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"LOC114000367",1
"GO:0033344","GO:0033344","cholesterol efflux","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"ABCG1",1
"GO:0036159","GO:0036159","inner dynein arm assembly","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"TEKT2",1
"GO:0038111","GO:0038111","interleukin-7-mediated signaling pathway","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"SOCS1",1
"GO:0043069","GO:0043069","negative regulation of programmed cell death","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"PLCG2",1
"GO:0045453","GO:0045453","bone resorption","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"LOC113991146",1
"GO:0045948","GO:0045948","positive regulation of translational initiation","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"POLR2D",1
"GO:0046488","GO:0046488","phosphatidylinositol metabolic process","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"PLA2G3",1
"GO:0046847","GO:0046847","filopodium assembly","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"FGD6",1
"GO:0050847","GO:0050847","progesterone receptor signaling pathway","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"PGR",1
"GO:0055075","GO:0055075","potassium ion homeostasis","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"SLC12A8",1
"GO:0055117","GO:0055117","regulation of cardiac muscle contraction","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"SMAD7",1
"GO:0060047","GO:0060047","heart contraction","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"ACE",1
"GO:0060307","GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"KCNQ1",1
"GO:0060314","GO:0060314","regulation of ryanodine-sensitive calcium-release channel activity","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"LOC113989201",1
"GO:0090201","GO:0090201","negative regulation of release of cytochrome c from mitochondria","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"LOC113983498",1
"GO:1904886","GO:1904886","beta-catenin destruction complex disassembly","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"FZD5",1
"GO:1905168","GO:1905168","positive regulation of double-strand break repair via homologous recombination","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"ARID2",1
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","1/679","14/11465",0.574801405873387,0.871920972133471,0.835311635042119,"MPV17",1
"GO:0040008","GO:0040008","regulation of growth","3/679","50/11465",0.575188973301468,0.871920972133471,0.835311635042119,"BRD8/GAP43/SOCS1",3
"GO:0048666","GO:0048666","neuron development","3/679","50/11465",0.575188973301468,0.871920972133471,0.835311635042119,"LOC113997556/TENM1/TGFB2",3
"GO:0051496","GO:0051496","positive regulation of stress fiber assembly","3/679","50/11465",0.575188973301468,0.871920972133471,0.835311635042119,"EPHA1/LOC114001848/PPM1F",3
"GO:0070936","GO:0070936","protein K48-linked ubiquitination","3/679","50/11465",0.575188973301468,0.871920972133471,0.835311635042119,"DTX3L/TTC3/UBE2T",3
"GO:0006464","GO:0006464","cellular protein modification process","4/679","68/11465",0.578504302023756,0.871920972133471,0.835311635042119,"ADPRH/RPN2/ST8SIA4/STK38",4
"GO:0016485","GO:0016485","protein processing","3/679","51/11465",0.588801223942313,0.871920972133471,0.835311635042119,"LOC113991284/PCSK1/PTCH1",3
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","3/679","51/11465",0.588801223942313,0.871920972133471,0.835311635042119,"ANTXR1/ANXA1/LOC113994053",3
"GO:0051965","GO:0051965","positive regulation of synapse assembly","3/679","51/11465",0.588801223942313,0.871920972133471,0.835311635042119,"CBLN1/LINGO2/LOC113983511",3
"GO:0007029","GO:0007029","endoplasmic reticulum organization","2/679","33/11465",0.5899414955618,0.871920972133471,0.835311635042119,"SEC31B/TMEM38B",2
"GO:0009888","GO:0009888","tissue development","2/679","33/11465",0.5899414955618,0.871920972133471,0.835311635042119,"LAMB2/NR5A1",2
"GO:0032526","GO:0032526","response to retinoic acid","2/679","33/11465",0.5899414955618,0.871920972133471,0.835311635042119,"LOC113983511/PTCH1",2
"GO:0043407","GO:0043407","negative regulation of MAP kinase activity","2/679","33/11465",0.5899414955618,0.871920972133471,0.835311635042119,"RGS2/STK38",2
"GO:0045786","GO:0045786","negative regulation of cell cycle","2/679","33/11465",0.5899414955618,0.871920972133471,0.835311635042119,"GMNC/LOC113988166",2
"GO:0048870","GO:0048870","cell motility","2/679","33/11465",0.5899414955618,0.871920972133471,0.835311635042119,"LOC113991284/LOC114001848",2
"GO:1990573","GO:1990573","potassium ion import across plasma membrane","2/679","33/11465",0.5899414955618,0.871920972133471,0.835311635042119,"KCNJ2/SLC12A8",2
"GO:0000086","GO:0000086","G2/M transition of mitotic cell cycle","7/679","123/11465",0.59834322743389,0.871920972133471,0.835311635042119,"CEP164/CEP57/CEP63/CEP76/CLASP1/HAUS6/LOC113985480",7
"GO:0002376","GO:0002376","immune system process","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"IRF7",1
"GO:0002756","GO:0002756","MyD88-independent toll-like receptor signaling pathway","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"CHUK",1
"GO:0006488","GO:0006488","dolichol-linked oligosaccharide biosynthetic process","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"RFT1",1
"GO:0006520","GO:0006520","cellular amino acid metabolic process","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"SCLY",1
"GO:0006744","GO:0006744","ubiquinone biosynthetic process","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"COQ6",1
"GO:0007159","GO:0007159","leukocyte cell-cell adhesion","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"PTPRC",1
"GO:0007194","GO:0007194","negative regulation of adenylate cyclase activity","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"GALR3",1
"GO:0007608","GO:0007608","sensory perception of smell","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"CNGA2",1
"GO:0009954","GO:0009954","proximal/distal pattern formation","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"TP63",1
"GO:0010881","GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"TMEM38B",1
"GO:0016558","GO:0016558","protein import into peroxisome matrix","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"LOC113999452",1
"GO:0022408","GO:0022408","negative regulation of cell-cell adhesion","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"EPB41L5",1
"GO:0035269","GO:0035269","protein O-linked mannosylation","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"POMT2",1
"GO:0035729","GO:0035729","cellular response to hepatocyte growth factor stimulus","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"CASR",1
"GO:0035855","GO:0035855","megakaryocyte development","1/679","15/11465",0.600014037557255,0.871920972133471,0.835311635042119,"EP300",1
