"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031293","GO:0031293","membrane protein intracellular domain proteolysis","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"ADAM9",1
"GO:0031641","GO:0031641","regulation of myelination","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"LOC113996667",1
"GO:0031643","GO:0031643","positive regulation of myelination","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"DAG1",1
"GO:0032733","GO:0032733","positive regulation of interleukin-10 production","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"TUSC2",1
"GO:0035584","GO:0035584","calcium-mediated signaling using intracellular calcium source","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"DMTN",1
"GO:0042476","GO:0042476","odontogenesis","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"BMP4",1
"GO:0043401","GO:0043401","steroid hormone mediated signaling pathway","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"BMP4",1
"GO:0046716","GO:0046716","muscle cell cellular homeostasis","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"SRF",1
"GO:0048024","GO:0048024","regulation of mRNA splicing, via spliceosome","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"KHDRBS1",1
"GO:0048026","GO:0048026","positive regulation of mRNA splicing, via spliceosome","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"NCL",1
"GO:0050801","GO:0050801","ion homeostasis","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"SLC4A5",1
"GO:0090200","GO:0090200","positive regulation of release of cytochrome c from mitochondria","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"MMP9",1
"GO:0097503","GO:0097503","sialylation","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"ST6GALNAC6",1
"GO:0098962","GO:0098962","regulation of postsynaptic neurotransmitter receptor activity","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"DLGAP4",1
"GO:2000179","GO:2000179","positive regulation of neural precursor cell proliferation","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"LOC113988193",1
"GO:2000311","GO:2000311","regulation of AMPA receptor activity","1/420","18/12181",0.468493563814309,0.703395701919505,0.676221708098491,"NLGN2",1
"GO:0006486","GO:0006486","protein glycosylation","3/420","74/12181",0.472191679888643,0.703395701919505,0.676221708098491,"B4GALT3/ST6GALNAC6/ST8SIA3",3
"GO:0032355","GO:0032355","response to estradiol","3/420","74/12181",0.472191679888643,0.703395701919505,0.676221708098491,"GGT1/NCOR2/TH",3
"GO:0000187","GO:0000187","activation of MAPK activity","4/420","103/12181",0.476971527043198,0.703395701919505,0.676221708098491,"LOC113989520/MAP2K5/MAPK14/SHC1",4
"GO:0008286","GO:0008286","insulin receptor signaling pathway","3/420","75/12181",0.48107332958897,0.703395701919505,0.676221708098491,"BAIAP2/SHC1/SOGA1",3
"GO:0007584","GO:0007584","response to nutrient","2/420","47/12181",0.485543238824846,0.703395701919505,0.676221708098491,"AHCY/LOC113998422",2
"GO:0032259","GO:0032259","methylation","2/420","47/12181",0.485543238824846,0.703395701919505,0.676221708098491,"AHCY/AS3MT",2
"GO:0043406","GO:0043406","positive regulation of MAP kinase activity","2/420","47/12181",0.485543238824846,0.703395701919505,0.676221708098491,"ERBB2/FGFR1",2
"GO:0090307","GO:0090307","mitotic spindle assembly","2/420","47/12181",0.485543238824846,0.703395701919505,0.676221708098491,"AAAS/LOC113993147",2
"GO:0006468","GO:0006468","protein phosphorylation","15/420","421/12181",0.485940844301738,0.703395701919505,0.676221708098491,"ACVR2A/CAMK2B/CCNT1/CDK5/ERBB2/FGFR1/LOC113989368/LOC113998226/NEK4/NPR2/PAK4/PEAK3/PIM1/RYK/SIK3",15
"GO:0001502","GO:0001502","cartilage condensation","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"MAPK14",1
"GO:0001676","GO:0001676","long-chain fatty acid metabolic process","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"SLC27A3",1
"GO:0001708","GO:0001708","cell fate specification","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"TBX2",1
"GO:0002474","GO:0002474","antigen processing and presentation of peptide antigen via MHC class I","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"LOC114002015",1
"GO:0006401","GO:0006401","RNA catabolic process","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"LOC114001399",1
"GO:0006471","GO:0006471","protein ADP-ribosylation","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"PARP6",1
"GO:0006970","GO:0006970","response to osmotic stress","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"TSC22D2",1
"GO:0007026","GO:0007026","negative regulation of microtubule depolymerization","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"ATXN7",1
"GO:0007095","GO:0007095","mitotic G2 DNA damage checkpoint","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"TICRR",1
"GO:0007221","GO:0007221","positive regulation of transcription of Notch receptor target","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"CREBBP",1
"GO:0007339","GO:0007339","binding of sperm to zona pellucida","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"LOC113983301",1
"GO:0009566","GO:0009566","fertilization","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"AAAS",1
"GO:0010288","GO:0010288","response to lead ion","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"BACE1",1
"GO:0017015","GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"ENG",1
"GO:0030111","GO:0030111","regulation of Wnt signaling pathway","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"PPP2R1A",1
"GO:0030163","GO:0030163","protein catabolic process","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"TRAF2",1
"GO:0035024","GO:0035024","negative regulation of Rho protein signal transduction","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"KCTD10",1
"GO:0035902","GO:0035902","response to immobilization stress","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"TH",1
"GO:0045840","GO:0045840","positive regulation of mitotic nuclear division","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"NUP62CL",1
"GO:0045862","GO:0045862","positive regulation of proteolysis","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"TBC1D10A",1
"GO:0045921","GO:0045921","positive regulation of exocytosis","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"RAB3A",1
"GO:0046628","GO:0046628","positive regulation of insulin receptor signaling pathway","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"NUCKS1",1
"GO:0046655","GO:0046655","folic acid metabolic process","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"MTHFR",1
"GO:0048662","GO:0048662","negative regulation of smooth muscle cell proliferation","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"LOC113987849",1
"GO:0048741","GO:0048741","skeletal muscle fiber development","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"BIN3",1
"GO:0050807","GO:0050807","regulation of synapse organization","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"DAG1",1
"GO:0051571","GO:0051571","positive regulation of histone H3-K4 methylation","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"KMT2A",1
"GO:0061640","GO:0061640","cytoskeleton-dependent cytokinesis","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"BIN3",1
"GO:0090141","GO:0090141","positive regulation of mitochondrial fission","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"DDHD2",1
"GO:1902236","GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"SYVN1",1
"GO:2001238","GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","1/420","19/12181",0.486846988396894,0.703395701919505,0.676221708098491,"TRAF2",1
"GO:0006661","GO:0006661","phosphatidylinositol biosynthetic process","3/420","76/12181",0.48988399547754,0.70553663264014,0.678279929132367,"INPPL1/LOC113988212/LOC113992314",3
"GO:0007613","GO:0007613","memory","3/420","76/12181",0.48988399547754,0.70553663264014,0.678279929132367,"CHRNB2/LOC113991856/TH",3
"GO:0032508","GO:0032508","DNA duplex unwinding","3/420","76/12181",0.48988399547754,0.70553663264014,0.678279929132367,"CHD4/LOC113994854/XRCC6",3
"GO:0007166","GO:0007166","cell surface receptor signaling pathway","5/420","134/12181",0.493221260090601,0.709592108861848,0.682178731826658,"ADGRB2/ERBB2/GPR157/MAPK14/NUP62CL",5
"GO:0009617","GO:0009617","response to bacterium","2/420","48/12181",0.496691737085251,0.711624037214902,0.684132161536118,"BAIAP2/GKN2",2
"GO:0048666","GO:0048666","neuron development","2/420","48/12181",0.496691737085251,0.711624037214902,0.684132161536118,"GIT1/SRF",2
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","2/420","48/12181",0.496691737085251,0.711624037214902,0.684132161536118,"BMP4/IFT172",2
"GO:0000289","GO:0000289","nuclear-transcribed mRNA poly(A) tail shortening","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"PAN2",1
"GO:0001954","GO:0001954","positive regulation of cell-matrix adhesion","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"DAG1",1
"GO:0006376","GO:0006376","mRNA splice site selection","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"CELF6",1
"GO:0007004","GO:0007004","telomere maintenance via telomerase","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"HSP90AB1",1
"GO:0007007","GO:0007007","inner mitochondrial membrane organization","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"MTX1",1
"GO:0007062","GO:0007062","sister chromatid cohesion","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"LOC113993147",1
"GO:0007094","GO:0007094","mitotic spindle assembly checkpoint","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"ZW10",1
"GO:0010875","GO:0010875","positive regulation of cholesterol efflux","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"LRP1",1
"GO:0030049","GO:0030049","muscle filament sliding","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"ACTN2",1
"GO:0039702","GO:0039702","viral budding via host ESCRT complex","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"VPS37C",1
"GO:0045807","GO:0045807","positive regulation of endocytosis","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"LRP1",1
"GO:0048754","GO:0048754","branching morphogenesis of an epithelial tube","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"BMP4",1
"GO:0051924","GO:0051924","regulation of calcium ion transport","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"CAMK2B",1
"GO:0061001","GO:0061001","regulation of dendritic spine morphogenesis","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"CDK5",1
"GO:0070593","GO:0070593","dendrite self-avoidance","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"DSCAM",1
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","1/420","20/12181",0.504568108679192,0.711624037214902,0.684132161536118,"MAPK14",1
"GO:0009887","GO:0009887","animal organ morphogenesis","4/420","107/12181",0.506767658422744,0.713801171590803,0.686225187584491,"ATRN/LOC113989148/LOC113989166/TH",4
"GO:0000281","GO:0000281","mitotic cytokinesis","2/420","49/12181",0.507685183027111,0.713801171590803,0.686225187584491,"INCENP/TTC19",2
"GO:1903078","GO:1903078","positive regulation of protein localization to plasma membrane","2/420","49/12181",0.507685183027111,0.713801171590803,0.686225187584491,"LRP1/ZDHHC5",2
"GO:0006405","GO:0006405","RNA export from nucleus","2/420","50/12181",0.518520996135667,0.724494544890681,0.696505448237841,"LOC113988658/NUP62CL",2
"GO:0007193","GO:0007193","adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway","2/420","50/12181",0.518520996135667,0.724494544890681,0.696505448237841,"PALM/PDE2A",2
"GO:0055085","GO:0055085","transmembrane transport","8/420","226/12181",0.520737054691848,0.724494544890681,0.696505448237841,"DMTN/ERLEC1/LOC113995601/PSMA5/PSMD2/PSMD3/PSMD8/SLC4A5",8
"GO:0000027","GO:0000027","ribosomal large subunit assembly","1/420","21/12181",0.521678658334216,0.724494544890681,0.696505448237841,"BOP1",1
"GO:0007099","GO:0007099","centriole replication","1/420","21/12181",0.521678658334216,0.724494544890681,0.696505448237841,"SASS6",1
"GO:0008361","GO:0008361","regulation of cell size","1/420","21/12181",0.521678658334216,0.724494544890681,0.696505448237841,"LOC113996667",1
"GO:0010971","GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","1/420","21/12181",0.521678658334216,0.724494544890681,0.696505448237841,"CDC25A",1
"GO:0031663","GO:0031663","lipopolysaccharide-mediated signaling pathway","1/420","21/12181",0.521678658334216,0.724494544890681,0.696505448237841,"MAPK14",1
"GO:0048589","GO:0048589","developmental growth","1/420","21/12181",0.521678658334216,0.724494544890681,0.696505448237841,"SRF",1
"GO:0048706","GO:0048706","embryonic skeletal system development","1/420","21/12181",0.521678658334216,0.724494544890681,0.696505448237841,"ACVR2A",1
"GO:0061003","GO:0061003","positive regulation of dendritic spine morphogenesis","1/420","21/12181",0.521678658334216,0.724494544890681,0.696505448237841,"CAMK2B",1
"GO:0098586","GO:0098586","cellular response to virus","1/420","21/12181",0.521678658334216,0.724494544890681,0.696505448237841,"MAPK14",1
"GO:0014068","GO:0014068","positive regulation of phosphatidylinositol 3-kinase signaling","3/420","80/12181",0.524366993065006,0.727485705974999,0.699381053039115,"FGFR1/LOC113983017/LOC113993074",3
"GO:0006303","GO:0006303","double-strand break repair via nonhomologous end joining","2/420","51/12181",0.529196956942818,0.730463548072185,0.702243853400152,"DCLRE1B/XRCC6",2
"GO:0009952","GO:0009952","anterior/posterior pattern specification","2/420","51/12181",0.529196956942818,0.730463548072185,0.702243853400152,"ACVR2A/LOC113996667",2
"GO:0048015","GO:0048015","phosphatidylinositol-mediated signaling","2/420","51/12181",0.529196956942818,0.730463548072185,0.702243853400152,"FGFR1/LOC113983301",2
"GO:0050729","GO:0050729","positive regulation of inflammatory response","2/420","51/12181",0.529196956942818,0.730463548072185,0.702243853400152,"LOC113983301/PDE2A",2
"GO:0051965","GO:0051965","positive regulation of synapse assembly","2/420","51/12181",0.529196956942818,0.730463548072185,0.702243853400152,"LOC113988378/NLGN2",2
"GO:0006811","GO:0006811","ion transport","3/420","81/12181",0.532786701838267,0.731460305947428,0.703202103942652,"CHRNB2/LOC113986508/LOC113991856",3
"GO:0045471","GO:0045471","response to ethanol","3/420","81/12181",0.532786701838267,0.731460305947428,0.703202103942652,"CHRNB2/SETDB1/TH",3
"GO:0006298","GO:0006298","mismatch repair","1/420","22/12181",0.538199625727277,0.731460305947428,0.703202103942652,"LOC113989520",1
