"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050680","GO:0050680","negative regulation of epithelial cell proliferation","5/1486","47/11978",0.709340909569368,0.994959509366801,0.994959509366801,"A4GNT/BMP4/ISL1/PPARD/RB1",5
"GO:0051289","GO:0051289","protein homotetramerization","5/1486","47/11978",0.709340909569368,0.994959509366801,0.994959509366801,"ALDH1A3/HPRT1/LOC113995988/LOC113999542/SOD2",5
"GO:0060326","GO:0060326","cell chemotaxis","5/1486","47/11978",0.709340909569368,0.994959509366801,0.994959509366801,"CX3CR1/CXCL14/CXCR4/HBEGF/LEF1",5
"GO:0060395","GO:0060395","SMAD protein signal transduction","5/1486","47/11978",0.709340909569368,0.994959509366801,0.994959509366801,"BMP4/FOS/NODAL/ROR2/TGFB3",5
"GO:0001558","GO:0001558","regulation of cell growth","6/1486","56/11978",0.709881313833367,0.994959509366801,0.994959509366801,"CAMK2D/CLSTN1/IGFBP7/KAZALD1/PAPPA2/SGK2",6
"GO:0010506","GO:0010506","regulation of autophagy","6/1486","56/11978",0.709881313833367,0.994959509366801,0.994959509366801,"ABL2/CISD2/DRAM2/ITPR1/MFSD8/PRKN",6
"GO:0050727","GO:0050727","regulation of inflammatory response","6/1486","56/11978",0.709881313833367,0.994959509366801,0.994959509366801,"FOXP1/HCK/IL1R1/JAK2/LRRC19/TMSB4X",6
"GO:0006654","GO:0006654","phosphatidic acid biosynthetic process","4/1486","38/11978",0.710751545725099,0.994959509366801,0.994959509366801,"AGPAT5/DDHD1/PLA2G4A/SLC27A1",4
"GO:0060078","GO:0060078","regulation of postsynaptic membrane potential","4/1486","38/11978",0.710751545725099,0.994959509366801,0.994959509366801,"ADCYAP1/GABRA5/GRIA1/LOC113986221",4
"GO:0008015","GO:0008015","blood circulation","3/1486","29/11978",0.715879168342963,0.994959509366801,0.994959509366801,"C3AR1/COL4A3/IMMP2L",3
"GO:0010975","GO:0010975","regulation of neuron projection development","3/1486","29/11978",0.715879168342963,0.994959509366801,0.994959509366801,"GSK3B/SNAP25/ZNF804A",3
"GO:0014047","GO:0014047","glutamate secretion","3/1486","29/11978",0.715879168342963,0.994959509366801,0.994959509366801,"LOC114003402/SLC17A7/SNAP25",3
"GO:0036258","GO:0036258","multivesicular body assembly","3/1486","29/11978",0.715879168342963,0.994959509366801,0.994959509366801,"PDCD6IP/SNF8/STAM2",3
"GO:0070536","GO:0070536","protein K63-linked deubiquitination","3/1486","29/11978",0.715879168342963,0.994959509366801,0.994959509366801,"LOC113991744/OTUD1/ZRANB1",3
"GO:2000134","GO:2000134","negative regulation of G1/S transition of mitotic cell cycle","3/1486","29/11978",0.715879168342963,0.994959509366801,0.994959509366801,"CDK2AP2/JADE1/RB1",3
"GO:0008380","GO:0008380","RNA splicing","16/1486","144/11978",0.719378736622495,0.994959509366801,0.994959509366801,"DHX16/GEMIN2/LOC113989943/MPHOSPH10/NCBP2/PPP1R8/PPP1R9B/PPP2CA/RBM24/RBM39/SAP18/SNRPD3/SREK1IP1/SRRM4/THRAP3/U2AF1",16
"GO:1901796","GO:1901796","regulation of signal transduction by p53 class mediator","14/1486","127/11978",0.722058650473781,0.994959509366801,0.994959509366801,"KMT5A/LOC113983275/LOC113987847/LOC113998423/MAPK11/PLK3/PRKAA1/RBBP7/RBBP8/RFC4/RPL11/TAF12/TP53BP2/WRN",14
"GO:0000187","GO:0000187","activation of MAPK activity","11/1486","101/11978",0.722847601465745,0.994959509366801,0.994959509366801,"CXCR4/DUSP5/DUSP6/DUSP7/GNG3/MAP2K3/MAPK11/MAPKAPK2/PRKAA1/TGFB3/THBS1",11
"GO:0006874","GO:0006874","cellular calcium ion homeostasis","7/1486","66/11978",0.72664767782976,0.994959509366801,0.994959509366801,"ATP1B1/ATP2C1/PRKCB/SLC24A2/SLC30A1/SYPL2/TMEM165",7
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","5/1486","48/11978",0.726979420421989,0.994959509366801,0.994959509366801,"AZI2/BCL10/FAIM/LOC113992821/TBKBP1",5
"GO:0097190","GO:0097190","apoptotic signaling pathway","5/1486","48/11978",0.726979420421989,0.994959509366801,0.994959509366801,"HIP1/LOC113992190/PDCD6/PPARD/PRKCA",5
"GO:0002052","GO:0002052","positive regulation of neuroblast proliferation","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"CX3CR1/VEGFA",2
"GO:0007007","GO:0007007","inner mitochondrial membrane organization","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"MAIP1/MTX2",2
"GO:0007026","GO:0007026","negative regulation of microtubule depolymerization","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"FGF13/LOC114003556",2
"GO:0016226","GO:0016226","iron-sulfur cluster assembly","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"CIAO2B/HSCB",2
"GO:0030049","GO:0030049","muscle filament sliding","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"MYL6/TPM3",2
"GO:0032722","GO:0032722","positive regulation of chemokine production","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"APP/EGR1",2
"GO:0043162","GO:0043162","ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"LOC113989210/UBAP1",2
"GO:0050690","GO:0050690","regulation of defense response to virus by virus","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"LOC114003428/RAC1",2
"GO:0050999","GO:0050999","regulation of nitric-oxide synthase activity","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"LOC114001403/WASL",2
"GO:0051928","GO:0051928","positive regulation of calcium ion transport","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"F2R/ORAI1",2
"GO:0098586","GO:0098586","cellular response to virus","2/1486","20/11978",0.72924159166441,0.994959509366801,0.994959509366801,"MAPK11/WDFY4",2
"GO:0006644","GO:0006644","phospholipid metabolic process","4/1486","39/11978",0.730149175199868,0.994959509366801,0.994959509366801,"CLN8/PLA2G15/PLA2G4A/PLPP5",4
"GO:0048146","GO:0048146","positive regulation of fibroblast proliferation","4/1486","39/11978",0.730149175199868,0.994959509366801,0.994959509366801,"CDC6/FOSL2/LOC113983275/NDUFS4",4
"GO:0000076","GO:0000076","DNA replication checkpoint","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"CDC6",1
"GO:0000244","GO:0000244","spliceosomal tri-snRNP complex assembly","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"USP43",1
"GO:0000731","GO:0000731","DNA synthesis involved in DNA repair","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"WRN",1
"GO:0001736","GO:0001736","establishment of planar polarity","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"IFT20",1
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"EMP2",1
"GO:0002089","GO:0002089","lens morphogenesis in camera-type eye","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"TDRD7",1
"GO:0003149","GO:0003149","membranous septum morphogenesis","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"BMP4",1
"GO:0006307","GO:0006307","DNA dealkylation involved in DNA repair","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"ASCC1",1
"GO:0006359","GO:0006359","regulation of transcription by RNA polymerase III","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"DHX36",1
"GO:0006768","GO:0006768","biotin metabolic process","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"MCCC2",1
"GO:0006885","GO:0006885","regulation of pH","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"SLC9A1",1
"GO:0006996","GO:0006996","organelle organization","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"CHGA",1
"GO:0007084","GO:0007084","mitotic nuclear envelope reassembly","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PPP2CA",1
"GO:0007096","GO:0007096","regulation of exit from mitosis","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PPP1R9B",1
"GO:0007271","GO:0007271","synaptic transmission, cholinergic","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"CHRNA3",1
"GO:0007548","GO:0007548","sex differentiation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"CNTFR",1
"GO:0009268","GO:0009268","response to pH","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"HVCN1",1
"GO:0010744","GO:0010744","positive regulation of macrophage derived foam cell differentiation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PRKCH",1
"GO:0010832","GO:0010832","negative regulation of myotube differentiation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"HDAC4",1
"GO:0010950","GO:0010950","positive regulation of endopeptidase activity","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"NCSTN",1
"GO:0016446","GO:0016446","somatic hypermutation of immunoglobulin genes","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"POLQ",1
"GO:0016572","GO:0016572","histone phosphorylation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"INCENP",1
"GO:0018243","GO:0018243","protein O-linked glycosylation via threonine","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"GALNT11",1
"GO:0019068","GO:0019068","virion assembly","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"USP6NL",1
"GO:0019079","GO:0019079","viral genome replication","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"CTBP2",1
"GO:0021670","GO:0021670","lateral ventricle development","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"NUMB",1
"GO:0021819","GO:0021819","layer formation in cerebral cortex","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"NR2E1",1
"GO:0031113","GO:0031113","regulation of microtubule polymerization","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"ARL2",1
"GO:0031669","GO:0031669","cellular response to nutrient levels","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PRKAA1",1
"GO:0032026","GO:0032026","response to magnesium ion","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"THBS1",1
"GO:0032502","GO:0032502","developmental process","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PLVAP",1
"GO:0032511","GO:0032511","late endosome to vacuole transport via multivesicular body sorting pathway","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"TMEM50B",1
"GO:0032930","GO:0032930","positive regulation of superoxide anion generation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"HVCN1",1
"GO:0032933","GO:0032933","SREBP signaling pathway","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"LOC113989812",1
"GO:0033189","GO:0033189","response to vitamin A","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PPARD",1
"GO:0033327","GO:0033327","Leydig cell differentiation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"MGST1",1
"GO:0033673","GO:0033673","negative regulation of kinase activity","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"CSK",1
"GO:0034115","GO:0034115","negative regulation of heterotypic cell-cell adhesion","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"LOC114001565",1
"GO:0034138","GO:0034138","toll-like receptor 3 signaling pathway","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"TNIP2",1
"GO:0034162","GO:0034162","toll-like receptor 9 signaling pathway","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"TNIP2",1
"GO:0034356","GO:0034356","NAD biosynthesis via nicotinamide riboside salvage pathway","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"NAMPT",1
"GO:0034498","GO:0034498","early endosome to Golgi transport","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"RAB6A",1
"GO:0034501","GO:0034501","protein localization to kinetochore","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"LOC113995261",1
"GO:0034587","GO:0034587","piRNA metabolic process","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PIWIL2",1
"GO:0035493","GO:0035493","SNARE complex assembly","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"VAMP3",1
"GO:0035999","GO:0035999","tetrahydrofolate interconversion","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"LOC113996624",1
"GO:0036148","GO:0036148","phosphatidylglycerol acyl-chain remodeling","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PLA2G4A",1
"GO:0038003","GO:0038003","opioid receptor signaling pathway","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"SIGMAR1",1
"GO:0042738","GO:0042738","exogenous drug catabolic process","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"LOC113996005",1
"GO:0042987","GO:0042987","amyloid precursor protein catabolic process","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"NCSTN",1
"GO:0043249","GO:0043249","erythrocyte maturation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"KLF2",1
"GO:0046685","GO:0046685","response to arsenic-containing substance","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"RNF4",1
"GO:0048333","GO:0048333","mesodermal cell differentiation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"ITGB1",1
"GO:0048715","GO:0048715","negative regulation of oligodendrocyte differentiation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"DAAM2",1
"GO:0050872","GO:0050872","white fat cell differentiation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"CTBP2",1
"GO:0050892","GO:0050892","intestinal absorption","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"LOC114001403",1
"GO:0051291","GO:0051291","protein heterooligomerization","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"LOC114000690",1
"GO:0051302","GO:0051302","regulation of cell division","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PLK3",1
"GO:0051901","GO:0051901","positive regulation of mitochondrial depolarization","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"KDR",1
"GO:0051967","GO:0051967","negative regulation of synaptic transmission, glutamatergic","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"ATAD1",1
"GO:0060322","GO:0060322","head development","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"DLX6",1
"GO:0060438","GO:0060438","trachea development","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"BMP4",1
"GO:0060998","GO:0060998","regulation of dendritic spine development","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"ARF6",1
"GO:0061626","GO:0061626","pharyngeal arch artery morphogenesis","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"BMP4",1
"GO:0070198","GO:0070198","protein localization to chromosome, telomeric region","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"TNKS2",1
"GO:0070306","GO:0070306","lens fiber cell differentiation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"TDRD7",1
"GO:0070528","GO:0070528","protein kinase C signaling","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PLVAP",1
"GO:0070544","GO:0070544","histone H3-K36 demethylation","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"KDM2A",1
"GO:0071294","GO:0071294","cellular response to zinc ion","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"HVCN1",1
"GO:0071383","GO:0071383","cellular response to steroid hormone stimulus","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"LOC113985992",1
"GO:0071498","GO:0071498","cellular response to fluid shear stress","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"KLF2",1
"GO:0072205","GO:0072205","metanephric collecting duct development","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"BMP4",1
"GO:0086012","GO:0086012","membrane depolarization during cardiac muscle cell action potential","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"HCN2",1
"GO:0089718","GO:0089718","amino acid import across plasma membrane","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"SLC6A6",1
"GO:0090160","GO:0090160","Golgi to lysosome transport","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"LAMP1",1
"GO:0097062","GO:0097062","dendritic spine maintenance","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"ITPKA",1
"GO:0150093","GO:0150093","amyloid-beta clearance by transcytosis","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"RAB5A",1
"GO:1900016","GO:1900016","negative regulation of cytokine production involved in inflammatory response","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"APOD",1
"GO:1900264","GO:1900264","positive regulation of DNA-directed DNA polymerase activity","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"RFC4",1
"GO:1901380","GO:1901380","negative regulation of potassium ion transmembrane transport","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"RGS4",1
"GO:1902287","GO:1902287","semaphorin-plexin signaling pathway involved in axon guidance","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"PLXNA1",1
"GO:1903428","GO:1903428","positive regulation of reactive oxygen species biosynthetic process","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"HDAC4",1
"GO:1904385","GO:1904385","cellular response to angiotensin","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"CDC6",1
"GO:2000010","GO:2000010","positive regulation of protein localization to cell surface","1/1486","10/11978",0.734228434184694,0.994959509366801,0.994959509366801,"TM9SF4",1
